time,x,y,z,qx,qy,qz,qw
3.12,0.189284,0.12004,0.518406,0.951503,-0.307127,0.00582911,-0.0167627
3.13,0.194113,0.125755,0.516974,0.952155,-0.305152,0.00977249,-0.0137239
3.14,0.194113,0.125755,0.516974,0.952155,-0.305152,0.00977249,-0.0137239
3.14,0.194113,0.125755,0.516974,0.952155,-0.305152,0.00977249,-0.0137239
3.14,0.194113,0.125755,0.516974,0.952155,-0.305152,0.00977249,-0.0137239
3.15,0.194113,0.125755,0.516974,0.952155,-0.305152,0.00977249,-0.0137239
3.16,0.194113,0.125755,0.516974,0.952155,-0.305152,0.00977249,-0.0137239
3.16,0.194113,0.125755,0.516974,0.952155,-0.305152,0.00977249,-0.0137239
3.16,0.194113,0.125755,0.516974,0.952155,-0.305152,0.00977249,-0.0137239
3.17,0.194113,0.125755,0.516974,0.952155,-0.305152,0.00977249,-0.0137239
3.18,0.194113,0.125755,0.516974,0.952155,-0.305152,0.00977249,-0.0137239
3.18,0.19938,0.131041,0.515305,0.95264,-0.303589,0.0136055,-0.0112164
3.18,0.19938,0.131041,0.515305,0.95264,-0.303589,0.0136055,-0.0112164
3.19,0.19938,0.131041,0.515305,0.95264,-0.303589,0.0136055,-0.0112164
3.2,0.19938,0.131041,0.515305,0.95264,-0.303589,0.0136055,-0.0112164
3.2,0.19938,0.131041,0.515305,0.95264,-0.303589,0.0136055,-0.0112164
3.2,0.19938,0.131041,0.515305,0.95264,-0.303589,0.0136055,-0.0112164
3.21,0.19938,0.131041,0.515305,0.95264,-0.303589,0.0136055,-0.0112164
3.22,0.19938,0.131041,0.515305,0.95264,-0.303589,0.0136055,-0.0112164
3.22,0.19938,0.131041,0.515305,0.95264,-0.303589,0.0136055,-0.0112164
3.22,0.19938,0.131041,0.515305,0.95264,-0.303589,0.0136055,-0.0112164
3.23,0.20501,0.13598,0.513407,0.952925,-0.30262,0.0165156,-0.00907692
3.24,0.20501,0.13598,0.513407,0.952925,-0.30262,0.0165156,-0.00907692
3.24,0.20501,0.13598,0.513407,0.952925,-0.30262,0.0165156,-0.00907692
3.24,0.20501,0.13598,0.513407,0.952925,-0.30262,0.0165156,-0.00907692
3.25,0.20501,0.13598,0.513407,0.952925,-0.30262,0.0165156,-0.00907692
3.26,0.20501,0.13598,0.513407,0.952925,-0.30262,0.0165156,-0.00907692
3.26,0.20501,0.13598,0.513407,0.952925,-0.30262,0.0165156,-0.00907692
3.26,0.20501,0.13598,0.513407,0.952925,-0.30262,0.0165156,-0.00907692
3.27,0.20501,0.13598,0.513407,0.952925,-0.30262,0.0165156,-0.00907692
3.28,0.20501,0.13598,0.513407,0.952925,-0.30262,0.0165156,-0.00907692
3.28,0.210763,0.140581,0.511631,0.953052,-0.302156,0.0179635,-0.00839979
3.28,0.210763,0.140581,0.511631,0.953052,-0.302156,0.0179635,-0.00839979
3.29,0.210763,0.140581,0.511631,0.953052,-0.302156,0.0179635,-0.00839979
3.3,0.210763,0.140581,0.511631,0.953052,-0.302156,0.0179635,-0.00839979
3.3,0.210763,0.140581,0.511631,0.953052,-0.302156,0.0179635,-0.00839979
3.3,0.210763,0.140581,0.511631,0.953052,-0.302156,0.0179635,-0.00839979
3.31,0.210763,0.140581,0.511631,0.953052,-0.302156,0.0179635,-0.00839979
3.32,0.210763,0.140581,0.511631,0.953052,-0.302156,0.0179635,-0.00839979
3.32,0.210763,0.140581,0.511631,0.953052,-0.302156,0.0179635,-0.00839979
3.32,0.210763,0.140581,0.511631,0.953052,-0.302156,0.0179635,-0.00839979
3.33,0.216664,0.14521,0.509987,0.953114,-0.30191,0.0182622,-0.00949885
3.34,0.216664,0.14521,0.509987,0.953114,-0.30191,0.0182622,-0.00949885
3.34,0.216664,0.14521,0.509987,0.953114,-0.30191,0.0182622,-0.00949885
3.34,0.216664,0.14521,0.509987,0.953114,-0.30191,0.0182622,-0.00949885
3.35,0.216664,0.14521,0.509987,0.953114,-0.30191,0.0182622,-0.00949885
3.36,0.216664,0.14521,0.509987,0.953114,-0.30191,0.0182622,-0.00949885
3.36,0.216664,0.14521,0.509987,0.953114,-0.30191,0.0182622,-0.00949885
3.36,0.216664,0.14521,0.509987,0.953114,-0.30191,0.0182622,-0.00949885
3.37,0.216664,0.14521,0.509987,0.953114,-0.30191,0.0182622,-0.00949885
3.38,0.216664,0.14521,0.509987,0.953114,-0.30191,0.0182622,-0.00949885
3.38,0.222918,0.149821,0.508869,0.953095,-0.301902,0.0180226,-0.0118426
3.38,0.222918,0.149821,0.508869,0.953095,-0.301902,0.0180226,-0.0118426
3.39,0.222918,0.149821,0.508869,0.953095,-0.301902,0.0180226,-0.0118426
3.4,0.222918,0.149821,0.508869,0.953095,-0.301902,0.0180226,-0.0118426
3.4,0.222918,0.149821,0.508869,0.953095,-0.301902,0.0180226,-0.0118426
3.4,0.222918,0.149821,0.508869,0.953095,-0.301902,0.0180226,-0.0118426
3.41,0.222918,0.149821,0.508869,0.953095,-0.301902,0.0180226,-0.0118426
3.42,0.222918,0.149821,0.508869,0.953095,-0.301902,0.0180226,-0.0118426
3.42,0.222918,0.149821,0.508869,0.953095,-0.301902,0.0180226,-0.0118426
3.42,0.222918,0.149821,0.508869,0.953095,-0.301902,0.0180226,-0.0118426
3.43,0.229007,0.154469,0.507934,0.953158,-0.301672,0.0164924,-0.0145547
3.44,0.229007,0.154469,0.507934,0.953158,-0.301672,0.0164924,-0.0145547
3.44,0.229007,0.154469,0.507934,0.953158,-0.301672,0.0164924,-0.0145547
3.44,0.229007,0.154469,0.507934,0.953158,-0.301672,0.0164924,-0.0145547
3.45,0.229007,0.154469,0.507934,0.953158,-0.301672,0.0164924,-0.0145547
3.46,0.229007,0.154469,0.507934,0.953158,-0.301672,0.0164924,-0.0145547
3.46,0.229007,0.154469,0.507934,0.953158,-0.301672,0.0164924,-0.0145547
3.46,0.229007,0.154469,0.507934,0.953158,-0.301672,0.0164924,-0.0145547
3.47,0.229007,0.154469,0.507934,0.953158,-0.301672,0.0164924,-0.0145547
3.48,0.229007,0.154469,0.507934,0.953158,-0.301672,0.0164924,-0.0145547
3.48,0.235354,0.159414,0.507477,0.953276,-0.301196,0.0143874,-0.0184053
3.48,0.235354,0.159414,0.507477,0.953276,-0.301196,0.0143874,-0.0184053
3.49,0.235354,0.159414,0.507477,0.953276,-0.301196,0.0143874,-0.0184053
3.5,0.235354,0.159414,0.507477,0.953276,-0.301196,0.0143874,-0.0184053
3.5,0.235354,0.159414,0.507477,0.953276,-0.301196,0.0143874,-0.0184053
3.5,0.235354,0.159414,0.507477,0.953276,-0.301196,0.0143874,-0.0184053
3.51,0.235354,0.159414,0.507477,0.953276,-0.301196,0.0143874,-0.0184053
3.52,0.235354,0.159414,0.507477,0.953276,-0.301196,0.0143874,-0.0184053
3.52,0.235354,0.159414,0.507477,0.953276,-0.301196,0.0143874,-0.0184053
3.52,0.235354,0.159414,0.507477,0.953276,-0.301196,0.0143874,-0.0184053
3.53,0.241708,0.16451,0.507306,0.953494,-0.300352,0.012176,-0.0221527
3.54,0.241708,0.16451,0.507306,0.953494,-0.300352,0.012176,-0.0221527
3.54,0.241708,0.16451,0.507306,0.953494,-0.300352,0.012176,-0.0221527
3.54,0.241708,0.16451,0.507306,0.953494,-0.300352,0.012176,-0.0221527
3.55,0.241708,0.16451,0.507306,0.953494,-0.300352,0.012176,-0.0221527
3.56,0.241708,0.16451,0.507306,0.953494,-0.300352,0.012176,-0.0221527
3.56,0.241708,0.16451,0.507306,0.953494,-0.300352,0.012176,-0.0221527
3.56,0.241708,0.16451,0.507306,0.953494,-0.300352,0.012176,-0.0221527
3.57,0.241708,0.16451,0.507306,0.953494,-0.300352,0.012176,-0.0221527
3.58,0.241708,0.16451,0.507306,0.953494,-0.300352,0.012176,-0.0221527
3.58,0.241708,0.16451,0.507306,0.953494,-0.300352,0.012176,-0.0221527
3.58,0.248303,0.169899,0.50763,0.953905,-0.298806,0.0100247,-0.0260599
3.59,0.248303,0.169899,0.50763,0.953905,-0.298806,0.0100247,-0.0260599
3.6,0.248303,0.169899,0.50763,0.953905,-0.298806,0.0100247,-0.0260599
3.6,0.248303,0.169899,0.50763,0.953905,-0.298806,0.0100247,-0.0260599
3.6,0.248303,0.169899,0.50763,0.953905,-0.298806,0.0100247,-0.0260599
3.61,0.248303,0.169899,0.50763,0.953905,-0.298806,0.0100247,-0.0260599
3.62,0.248303,0.169899,0.50763,0.953905,-0.298806,0.0100247,-0.0260599
3.62,0.248303,0.169899,0.50763,0.953905,-0.298806,0.0100247,-0.0260599
3.62,0.248303,0.169899,0.50763,0.953905,-0.298806,0.0100247,-0.0260599
3.63,0.248303,0.169899,0.50763,0.953905,-0.298806,0.0100247,-0.0260599
3.64,0.254711,0.175475,0.507914,0.954551,-0.296536,0.00770057,-0.0289825
3.64,0.254711,0.175475,0.507914,0.954551,-0.296536,0.00770057,-0.0289825
3.64,0.254711,0.175475,0.507914,0.954551,-0.296536,0.00770057,-0.0289825
3.65,0.254711,0.175475,0.507914,0.954551,-0.296536,0.00770057,-0.0289825
3.66,0.254711,0.175475,0.507914,0.954551,-0.296536,0.00770057,-0.0289825
3.66,0.254711,0.175475,0.507914,0.954551,-0.296536,0.00770057,-0.0289825
3.66,0.254711,0.175475,0.507914,0.954551,-0.296536,0.00770057,-0.0289825
3.67,0.254711,0.175475,0.507914,0.954551,-0.296536,0.00770057,-0.0289825
3.68,0.254711,0.175475,0.507914,0.954551,-0.296536,0.00770057,-0.0289825
3.68,0.254711,0.175475,0.507914,0.954551,-0.296536,0.00770057,-0.0289825
3.68,0.261255,0.181022,0.508191,0.955377,-0.293672,0.00543363,-0.03132
3.69,0.261255,0.181022,0.508191,0.955377,-0.293672,0.00543363,-0.03132
3.7,0.261255,0.181022,0.508191,0.955377,-0.293672,0.00543363,-0.03132
3.7,0.261255,0.181022,0.508191,0.955377,-0.293672,0.00543363,-0.03132
3.7,0.261255,0.181022,0.508191,0.955377,-0.293672,0.00543363,-0.03132
3.71,0.261255,0.181022,0.508191,0.955377,-0.293672,0.00543363,-0.03132
3.72,0.261255,0.181022,0.508191,0.955377,-0.293672,0.00543363,-0.03132
3.72,0.261255,0.181022,0.508191,0.955377,-0.293672,0.00543363,-0.03132
3.72,0.261255,0.181022,0.508191,0.955377,-0.293672,0.00543363,-0.03132
3.73,0.261255,0.181022,0.508191,0.955377,-0.293672,0.00543363,-0.03132
3.74,0.268212,0.186482,0.508855,0.956355,-0.290328,0.00428101,-0.0328152
3.74,0.268212,0.186482,0.508855,0.956355,-0.290328,0.00428101,-0.0328152
3.74,0.268212,0.186482,0.508855,0.956355,-0.290328,0.00428101,-0.0328152
3.75,0.268212,0.186482,0.508855,0.956355,-0.290328,0.00428101,-0.0328152
3.76,0.268212,0.186482,0.508855,0.956355,-0.290328,0.00428101,-0.0328152
3.76,0.268212,0.186482,0.508855,0.956355,-0.290328,0.00428101,-0.0328152
3.76,0.268212,0.186482,0.508855,0.956355,-0.290328,0.00428101,-0.0328152
3.77,0.268212,0.186482,0.508855,0.956355,-0.290328,0.00428101,-0.0328152
3.78,0.268212,0.186482,0.508855,0.956355,-0.290328,0.00428101,-0.0328152
3.78,0.268212,0.186482,0.508855,0.956355,-0.290328,0.00428101,-0.0328152
3.78,0.275405,0.191631,0.50962,0.957353,-0.286869,0.00393372,-0.0341417
3.79,0.275405,0.191631,0.50962,0.957353,-0.286869,0.00393372,-0.0341417
3.8,0.275405,0.191631,0.50962,0.957353,-0.286869,0.00393372,-0.0341417
3.8,0.275405,0.191631,0.50962,0.957353,-0.286869,0.00393372,-0.0341417
3.8,0.275405,0.191631,0.50962,0.957353,-0.286869,0.00393372,-0.0341417
3.81,0.275405,0.191631,0.50962,0.957353,-0.286869,0.00393372,-0.0341417
3.82,0.275405,0.191631,0.50962,0.957353,-0.286869,0.00393372,-0.0341417
3.82,0.275405,0.191631,0.50962,0.957353,-0.286869,0.00393372,-0.0341417
3.82,0.275405,0.191631,0.50962,0.957353,-0.286869,0.00393372,-0.0341417
3.83,0.275405,0.191631,0.50962,0.957353,-0.286869,0.00393372,-0.0341417
3.84,0.28313,0.196474,0.510222,0.958219,-0.283708,0.00305061,-0.0362869
3.84,0.28313,0.196474,0.510222,0.958219,-0.283708,0.00305061,-0.0362869
3.84,0.28313,0.196474,0.510222,0.958219,-0.283708,0.00305061,-0.0362869
3.85,0.28313,0.196474,0.510222,0.958219,-0.283708,0.00305061,-0.0362869
3.86,0.28313,0.196474,0.510222,0.958219,-0.283708,0.00305061,-0.0362869
3.86,0.28313,0.196474,0.510222,0.958219,-0.283708,0.00305061,-0.0362869
3.86,0.28313,0.196474,0.510222,0.958219,-0.283708,0.00305061,-0.0362869
3.87,0.28313,0.196474,0.510222,0.958219,-0.283708,0.00305061,-0.0362869
3.88,0.28313,0.196474,0.510222,0.958219,-0.283708,0.00305061,-0.0362869
3.88,0.28313,0.196474,0.510222,0.958219,-0.283708,0.00305061,-0.0362869
3.88,0.29121,0.200823,0.510551,0.958882,-0.281119,0.00150925,-0.0389109
3.89,0.29121,0.200823,0.510551,0.958882,-0.281119,0.00150925,-0.0389109
3.9,0.29121,0.200823,0.510551,0.958882,-0.281119,0.00150925,-0.0389109
3.9,0.29121,0.200823,0.510551,0.958882,-0.281119,0.00150925,-0.0389109
3.9,0.29121,0.200823,0.510551,0.958882,-0.281119,0.00150925,-0.0389109
3.91,0.29121,0.200823,0.510551,0.958882,-0.281119,0.00150925,-0.0389109
3.92,0.29121,0.200823,0.510551,0.958882,-0.281119,0.00150925,-0.0389109
3.92,0.29121,0.200823,0.510551,0.958882,-0.281119,0.00150925,-0.0389109
3.92,0.29121,0.200823,0.510551,0.958882,-0.281119,0.00150925,-0.0389109
3.93,0.29121,0.200823,0.510551,0.958882,-0.281119,0.00150925,-0.0389109
3.94,0.299344,0.204813,0.510581,0.959437,-0.278795,-0.000747082,-0.0418739
3.94,0.299344,0.204813,0.510581,0.959437,-0.278795,-0.000747082,-0.0418739
3.94,0.299344,0.204813,0.510581,0.959437,-0.278795,-0.000747082,-0.0418739
3.95,0.299344,0.204813,0.510581,0.959437,-0.278795,-0.000747082,-0.0418739
3.96,0.299344,0.204813,0.510581,0.959437,-0.278795,-0.000747082,-0.0418739
3.96,0.299344,0.204813,0.510581,0.959437,-0.278795,-0.000747082,-0.0418739
3.97,0.299344,0.204813,0.510581,0.959437,-0.278795,-0.000747082,-0.0418739
3.97,0.299344,0.204813,0.510581,0.959437,-0.278795,-0.000747082,-0.0418739
3.98,0.299344,0.204813,0.510581,0.959437,-0.278795,-0.000747082,-0.0418739
3.98,0.299344,0.204813,0.510581,0.959437,-0.278795,-0.000747082,-0.0418739
3.98,0.307726,0.208629,0.510337,0.959893,-0.276691,-0.003366,-0.0451238
3.99,0.307726,0.208629,0.510337,0.959893,-0.276691,-0.003366,-0.0451238
4.0,0.307726,0.208629,0.510337,0.959893,-0.276691,-0.003366,-0.0451238
4.0,0.307726,0.208629,0.510337,0.959893,-0.276691,-0.003366,-0.0451238
4.0,0.307726,0.208629,0.510337,0.959893,-0.276691,-0.003366,-0.0451238
4.01,0.307726,0.208629,0.510337,0.959893,-0.276691,-0.003366,-0.0451238
4.01,0.307726,0.208629,0.510337,0.959893,-0.276691,-0.003366,-0.0451238
4.02,0.307726,0.208629,0.510337,0.959893,-0.276691,-0.003366,-0.0451238
4.03,0.307726,0.208629,0.510337,0.959893,-0.276691,-0.003366,-0.0451238
4.03,0.307726,0.208629,0.510337,0.959893,-0.276691,-0.003366,-0.0451238
4.04,0.316645,0.212238,0.509639,0.960209,-0.274908,-0.00619947,-0.0488536
4.04,0.316645,0.212238,0.509639,0.960209,-0.274908,-0.00619947,-0.0488536
4.04,0.316645,0.212238,0.509639,0.960209,-0.274908,-0.00619947,-0.0488536
4.05,0.316645,0.212238,0.509639,0.960209,-0.274908,-0.00619947,-0.0488536
4.06,0.316645,0.212238,0.509639,0.960209,-0.274908,-0.00619947,-0.0488536
4.06,0.316645,0.212238,0.509639,0.960209,-0.274908,-0.00619947,-0.0488536
4.07,0.316645,0.212238,0.509639,0.960209,-0.274908,-0.00619947,-0.0488536
4.07,0.316645,0.212238,0.509639,0.960209,-0.274908,-0.00619947,-0.0488536
4.08,0.316645,0.212238,0.509639,0.960209,-0.274908,-0.00619947,-0.0488536
4.08,0.316645,0.212238,0.509639,0.960209,-0.274908,-0.00619947,-0.0488536
4.08,0.316645,0.212238,0.509639,0.960209,-0.274908,-0.00619947,-0.0488536
4.09,0.325753,0.215779,0.508449,0.960454,-0.27321,-0.00919264,-0.0529085
4.1,0.325753,0.215779,0.508449,0.960454,-0.27321,-0.00919264,-0.0529085
4.1,0.325753,0.215779,0.508449,0.960454,-0.27321,-0.00919264,-0.0529085
4.11,0.325753,0.215779,0.508449,0.960454,-0.27321,-0.00919264,-0.0529085
4.11,0.325753,0.215779,0.508449,0.960454,-0.27321,-0.00919264,-0.0529085
4.12,0.325753,0.215779,0.508449,0.960454,-0.27321,-0.00919264,-0.0529085
4.12,0.325753,0.215779,0.508449,0.960454,-0.27321,-0.00919264,-0.0529085
4.12,0.325753,0.215779,0.508449,0.960454,-0.27321,-0.00919264,-0.0529085
4.13,0.325753,0.215779,0.508449,0.960454,-0.27321,-0.00919264,-0.0529085
4.14,0.325753,0.215779,0.508449,0.960454,-0.27321,-0.00919264,-0.0529085
4.14,0.335204,0.219428,0.50724,0.960644,-0.271471,-0.0111332,-0.0578144
4.15,0.335204,0.219428,0.50724,0.960644,-0.271471,-0.0111332,-0.0578144
4.15,0.335204,0.219428,0.50724,0.960644,-0.271471,-0.0111332,-0.0578144
4.16,0.335204,0.219428,0.50724,0.960644,-0.271471,-0.0111332,-0.0578144
4.16,0.335204,0.219428,0.50724,0.960644,-0.271471,-0.0111332,-0.0578144
4.16,0.335204,0.219428,0.50724,0.960644,-0.271471,-0.0111332,-0.0578144
4.17,0.335204,0.219428,0.50724,0.960644,-0.271471,-0.0111332,-0.0578144
4.18,0.335204,0.219428,0.50724,0.960644,-0.271471,-0.0111332,-0.0578144
4.18,0.335204,0.219428,0.50724,0.960644,-0.271471,-0.0111332,-0.0578144
4.19,0.335204,0.219428,0.50724,0.960644,-0.271471,-0.0111332,-0.0578144
4.19,0.344912,0.223248,0.505828,0.960792,-0.269563,-0.012301,-0.0637439
4.2,0.344912,0.223248,0.505828,0.960792,-0.269563,-0.012301,-0.0637439
4.2,0.344912,0.223248,0.505828,0.960792,-0.269563,-0.012301,-0.0637439
4.2,0.344912,0.223248,0.505828,0.960792,-0.269563,-0.012301,-0.0637439
4.21,0.344912,0.223248,0.505828,0.960792,-0.269563,-0.012301,-0.0637439
4.22,0.344912,0.223248,0.505828,0.960792,-0.269563,-0.012301,-0.0637439
4.22,0.344912,0.223248,0.505828,0.960792,-0.269563,-0.012301,-0.0637439
4.22,0.344912,0.223248,0.505828,0.960792,-0.269563,-0.012301,-0.0637439
4.23,0.344912,0.223248,0.505828,0.960792,-0.269563,-0.012301,-0.0637439
4.24,0.344912,0.223248,0.505828,0.960792,-0.269563,-0.012301,-0.0637439
4.24,0.354833,0.226785,0.504498,0.960725,-0.268055,-0.0128337,-0.070643
4.24,0.354833,0.226785,0.504498,0.960725,-0.268055,-0.0128337,-0.070643
4.25,0.354833,0.226785,0.504498,0.960725,-0.268055,-0.0128337,-0.070643
4.26,0.354833,0.226785,0.504498,0.960725,-0.268055,-0.0128337,-0.070643
4.26,0.354833,0.226785,0.504498,0.960725,-0.268055,-0.0128337,-0.070643
4.26,0.354833,0.226785,0.504498,0.960725,-0.268055,-0.0128337,-0.070643
4.27,0.354833,0.226785,0.504498,0.960725,-0.268055,-0.0128337,-0.070643
4.28,0.354833,0.226785,0.504498,0.960725,-0.268055,-0.0128337,-0.070643
4.28,0.354833,0.226785,0.504498,0.960725,-0.268055,-0.0128337,-0.070643
4.28,0.354833,0.226785,0.504498,0.960725,-0.268055,-0.0128337,-0.070643
4.29,0.365473,0.230002,0.503338,0.960453,-0.266931,-0.0124148,-0.0782606
4.3,0.365473,0.230002,0.503338,0.960453,-0.266931,-0.0124148,-0.0782606
4.3,0.365473,0.230002,0.503338,0.960453,-0.266931,-0.0124148,-0.0782606
4.3,0.365473,0.230002,0.503338,0.960453,-0.266931,-0.0124148,-0.0782606
4.31,0.365473,0.230002,0.503338,0.960453,-0.266931,-0.0124148,-0.0782606
4.32,0.365473,0.230002,0.503338,0.960453,-0.266931,-0.0124148,-0.0782606
4.32,0.365473,0.230002,0.503338,0.960453,-0.266931,-0.0124148,-0.0782606
4.32,0.365473,0.230002,0.503338,0.960453,-0.266931,-0.0124148,-0.0782606
4.33,0.365473,0.230002,0.503338,0.960453,-0.266931,-0.0124148,-0.0782606
4.34,0.365473,0.230002,0.503338,0.960453,-0.266931,-0.0124148,-0.0782606
4.34,0.376623,0.232637,0.502447,0.959953,-0.266271,-0.0109286,-0.0864363
4.34,0.376623,0.232637,0.502447,0.959953,-0.266271,-0.0109286,-0.0864363
4.35,0.376623,0.232637,0.502447,0.959953,-0.266271,-0.0109286,-0.0864363
4.36,0.376623,0.232637,0.502447,0.959953,-0.266271,-0.0109286,-0.0864363
4.36,0.376623,0.232637,0.502447,0.959953,-0.266271,-0.0109286,-0.0864363
4.36,0.376623,0.232637,0.502447,0.959953,-0.266271,-0.0109286,-0.0864363
4.37,0.376623,0.232637,0.502447,0.959953,-0.266271,-0.0109286,-0.0864363
4.38,0.376623,0.232637,0.502447,0.959953,-0.266271,-0.0109286,-0.0864363
4.38,0.376623,0.232637,0.502447,0.959953,-0.266271,-0.0109286,-0.0864363
4.38,0.376623,0.232637,0.502447,0.959953,-0.266271,-0.0109286,-0.0864363
4.39,0.376623,0.232637,0.502447,0.959953,-0.266271,-0.0109286,-0.0864363
4.4,0.387927,0.234743,0.501528,0.959283,-0.265914,-0.00945937,-0.0947481
4.4,0.387927,0.234743,0.501528,0.959283,-0.265914,-0.00945937,-0.0947481
4.4,0.387927,0.234743,0.501528,0.959283,-0.265914,-0.00945937,-0.0947481
4.41,0.387927,0.234743,0.501528,0.959283,-0.265914,-0.00945937,-0.0947481
4.42,0.387927,0.234743,0.501528,0.959283,-0.265914,-0.00945937,-0.0947481
4.42,0.387927,0.234743,0.501528,0.959283,-0.265914,-0.00945937,-0.0947481
4.42,0.387927,0.234743,0.501528,0.959283,-0.265914,-0.00945937,-0.0947481
4.43,0.387927,0.234743,0.501528,0.959283,-0.265914,-0.00945937,-0.0947481
4.44,0.387927,0.234743,0.501528,0.959283,-0.265914,-0.00945937,-0.0947481
4.44,0.387927,0.234743,0.501528,0.959283,-0.265914,-0.00945937,-0.0947481
4.44,0.399108,0.236303,0.500552,0.958595,-0.265675,-0.00781726,-0.102229
4.45,0.399108,0.236303,0.500552,0.958595,-0.265675,-0.00781726,-0.102229
4.46,0.399108,0.236303,0.500552,0.958595,-0.265675,-0.00781726,-0.102229
4.46,0.399108,0.236303,0.500552,0.958595,-0.265675,-0.00781726,-0.102229
4.46,0.399108,0.236303,0.500552,0.958595,-0.265675,-0.00781726,-0.102229
4.47,0.399108,0.236303,0.500552,0.958595,-0.265675,-0.00781726,-0.102229
4.48,0.399108,0.236303,0.500552,0.958595,-0.265675,-0.00781726,-0.102229
4.48,0.399108,0.236303,0.500552,0.958595,-0.265675,-0.00781726,-0.102229
4.49,0.399108,0.236303,0.500552,0.958595,-0.265675,-0.00781726,-0.102229
4.49,0.399108,0.236303,0.500552,0.958595,-0.265675,-0.00781726,-0.102229
4.5,0.410347,0.23715,0.499348,0.958089,-0.265282,-0.00557842,-0.107981
4.5,0.410347,0.23715,0.499348,0.958089,-0.265282,-0.00557842,-0.107981
4.5,0.410347,0.23715,0.499348,0.958089,-0.265282,-0.00557842,-0.107981
4.51,0.410347,0.23715,0.499348,0.958089,-0.265282,-0.00557842,-0.107981
4.51,0.410347,0.23715,0.499348,0.958089,-0.265282,-0.00557842,-0.107981
4.52,0.410347,0.23715,0.499348,0.958089,-0.265282,-0.00557842,-0.107981
4.53,0.410347,0.23715,0.499348,0.958089,-0.265282,-0.00557842,-0.107981
4.53,0.410347,0.23715,0.499348,0.958089,-0.265282,-0.00557842,-0.107981
4.54,0.410347,0.23715,0.499348,0.958089,-0.265282,-0.00557842,-0.107981
4.54,0.410347,0.23715,0.499348,0.958089,-0.265282,-0.00557842,-0.107981
4.54,0.421926,0.236993,0.498052,0.958246,-0.263796,-0.00152371,-0.110341
4.55,0.421926,0.236993,0.498052,0.958246,-0.263796,-0.00152371,-0.110341
4.56,0.421926,0.236993,0.498052,0.958246,-0.263796,-0.00152371,-0.110341
4.56,0.421926,0.236993,0.498052,0.958246,-0.263796,-0.00152371,-0.110341
4.57,0.421926,0.236993,0.498052,0.958246,-0.263796,-0.00152371,-0.110341
4.57,0.421926,0.236993,0.498052,0.958246,-0.263796,-0.00152371,-0.110341
4.58,0.421926,0.236993,0.498052,0.958246,-0.263796,-0.00152371,-0.110341
4.58,0.421926,0.236993,0.498052,0.958246,-0.263796,-0.00152371,-0.110341
4.58,0.421926,0.236993,0.498052,0.958246,-0.263796,-0.00152371,-0.110341
4.59,0.421926,0.236993,0.498052,0.958246,-0.263796,-0.00152371,-0.110341
4.6,0.433911,0.235533,0.497066,0.959013,-0.261276,0.00526253,-0.109547
4.6,0.433911,0.235533,0.497066,0.959013,-0.261276,0.00526253,-0.109547
4.61,0.433911,0.235533,0.497066,0.959013,-0.261276,0.00526253,-0.109547
4.61,0.433911,0.235533,0.497066,0.959013,-0.261276,0.00526253,-0.109547
4.62,0.433911,0.235533,0.497066,0.959013,-0.261276,0.00526253,-0.109547
4.62,0.433911,0.235533,0.497066,0.959013,-0.261276,0.00526253,-0.109547
4.62,0.433911,0.235533,0.497066,0.959013,-0.261276,0.00526253,-0.109547
4.63,0.433911,0.235533,0.497066,0.959013,-0.261276,0.00526253,-0.109547
4.64,0.433911,0.235533,0.497066,0.959013,-0.261276,0.00526253,-0.109547
4.64,0.433911,0.235533,0.497066,0.959013,-0.261276,0.00526253,-0.109547
4.65,0.446386,0.232613,0.496627,0.960074,-0.258291,0.0145406,-0.10645
4.65,0.446386,0.232613,0.496627,0.960074,-0.258291,0.0145406,-0.10645
4.66,0.446386,0.232613,0.496627,0.960074,-0.258291,0.0145406,-0.10645
4.66,0.446386,0.232613,0.496627,0.960074,-0.258291,0.0145406,-0.10645
4.66,0.446386,0.232613,0.496627,0.960074,-0.258291,0.0145406,-0.10645
4.67,0.446386,0.232613,0.496627,0.960074,-0.258291,0.0145406,-0.10645
4.68,0.446386,0.232613,0.496627,0.960074,-0.258291,0.0145406,-0.10645
4.68,0.446386,0.232613,0.496627,0.960074,-0.258291,0.0145406,-0.10645
4.69,0.446386,0.232613,0.496627,0.960074,-0.258291,0.0145406,-0.10645
4.69,0.446386,0.232613,0.496627,0.960074,-0.258291,0.0145406,-0.10645
4.7,0.458894,0.228487,0.496228,0.961148,-0.255386,0.0241391,-0.101934
4.7,0.458894,0.228487,0.496228,0.961148,-0.255386,0.0241391,-0.101934
4.7,0.458894,0.228487,0.496228,0.961148,-0.255386,0.0241391,-0.101934
4.71,0.458894,0.228487,0.496228,0.961148,-0.255386,0.0241391,-0.101934
4.72,0.458894,0.228487,0.496228,0.961148,-0.255386,0.0241391,-0.101934
4.72,0.458894,0.228487,0.496228,0.961148,-0.255386,0.0241391,-0.101934
4.73,0.458894,0.228487,0.496228,0.961148,-0.255386,0.0241391,-0.101934
4.73,0.458894,0.228487,0.496228,0.961148,-0.255386,0.0241391,-0.101934
4.74,0.458894,0.228487,0.496228,0.961148,-0.255386,0.0241391,-0.101934
4.74,0.458894,0.228487,0.496228,0.961148,-0.255386,0.0241391,-0.101934
