time,x,y,z,qx,qy,qz,qw
9.62,0.224589,-0.0159583,0.486387,0.896285,-0.44019,0.0480505,-0.0244226
9.62,0.224589,-0.0159583,0.486387,0.896285,-0.44019,0.0480505,-0.0244226
9.62,0.224589,-0.0159583,0.486387,0.896285,-0.44019,0.0480505,-0.0244226
9.63,0.224589,-0.0159583,0.486387,0.896285,-0.44019,0.0480505,-0.0244226
9.64,0.224589,-0.0159583,0.486387,0.896285,-0.44019,0.0480505,-0.0244226
9.64,0.224589,-0.0159583,0.486387,0.896285,-0.44019,0.0480505,-0.0244226
9.64,0.224589,-0.0159583,0.486387,0.896285,-0.44019,0.0480505,-0.0244226
9.65,0.224589,-0.0159583,0.486387,0.896285,-0.44019,0.0480505,-0.0244226
9.65,0.224589,-0.0159583,0.486387,0.896285,-0.44019,0.0480505,-0.0244226
9.66,0.223332,-0.0101525,0.486342,0.900302,-0.432299,0.0470017,-0.0191098
9.67,0.223332,-0.0101525,0.486342,0.900302,-0.432299,0.0470017,-0.0191098
9.67,0.223332,-0.0101525,0.486342,0.900302,-0.432299,0.0470017,-0.0191098
9.68,0.223332,-0.0101525,0.486342,0.900302,-0.432299,0.0470017,-0.0191098
9.68,0.223332,-0.0101525,0.486342,0.900302,-0.432299,0.0470017,-0.0191098
9.68,0.223332,-0.0101525,0.486342,0.900302,-0.432299,0.0470017,-0.0191098
9.69,0.223332,-0.0101525,0.486342,0.900302,-0.432299,0.0470017,-0.0191098
9.7,0.223332,-0.0101525,0.486342,0.900302,-0.432299,0.0470017,-0.0191098
9.7,0.223332,-0.0101525,0.486342,0.900302,-0.432299,0.0470017,-0.0191098
9.7,0.223332,-0.0101525,0.486342,0.900302,-0.432299,0.0470017,-0.0191098
9.71,0.222836,-0.00726164,0.486707,0.902071,-0.428546,0.0487059,-0.0156379
9.72,0.222836,-0.00726164,0.486707,0.902071,-0.428546,0.0487059,-0.0156379
9.72,0.222836,-0.00726164,0.486707,0.902071,-0.428546,0.0487059,-0.0156379
9.72,0.222836,-0.00726164,0.486707,0.902071,-0.428546,0.0487059,-0.0156379
9.73,0.222836,-0.00726164,0.486707,0.902071,-0.428546,0.0487059,-0.0156379
9.74,0.222836,-0.00726164,0.486707,0.902071,-0.428546,0.0487059,-0.0156379
9.74,0.222836,-0.00726164,0.486707,0.902071,-0.428546,0.0487059,-0.0156379
9.75,0.222836,-0.00726164,0.486707,0.902071,-0.428546,0.0487059,-0.0156379
9.75,0.222836,-0.00726164,0.486707,0.902071,-0.428546,0.0487059,-0.0156379
9.76,0.222836,-0.00726164,0.486707,0.902071,-0.428546,0.0487059,-0.0156379
9.76,0.222686,-0.00638813,0.486944,0.902361,-0.427843,0.0499839,-0.0140496
9.76,0.222686,-0.00638813,0.486944,0.902361,-0.427843,0.0499839,-0.0140496
9.77,0.222686,-0.00638813,0.486944,0.902361,-0.427843,0.0499839,-0.0140496
9.78,0.222686,-0.00638813,0.486944,0.902361,-0.427843,0.0499839,-0.0140496
9.78,0.222686,-0.00638813,0.486944,0.902361,-0.427843,0.0499839,-0.0140496
9.78,0.222686,-0.00638813,0.486944,0.902361,-0.427843,0.0499839,-0.0140496
9.79,0.222686,-0.00638813,0.486944,0.902361,-0.427843,0.0499839,-0.0140496
9.8,0.222686,-0.00638813,0.486944,0.902361,-0.427843,0.0499839,-0.0140496
9.8,0.222686,-0.00638813,0.486944,0.902361,-0.427843,0.0499839,-0.0140496
9.8,0.222686,-0.00638813,0.486944,0.902361,-0.427843,0.0499839,-0.0140496
9.81,0.22268,-0.00601209,0.486728,0.902423,-0.427743,0.0500317,-0.0128681
9.82,0.22268,-0.00601209,0.486728,0.902423,-0.427743,0.0500317,-0.0128681
9.82,0.22268,-0.00601209,0.486728,0.902423,-0.427743,0.0500317,-0.0128681
9.83,0.22268,-0.00601209,0.486728,0.902423,-0.427743,0.0500317,-0.0128681
9.83,0.22268,-0.00601209,0.486728,0.902423,-0.427743,0.0500317,-0.0128681
9.84,0.22268,-0.00601209,0.486728,0.902423,-0.427743,0.0500317,-0.0128681
9.84,0.22268,-0.00601209,0.486728,0.902423,-0.427743,0.0500317,-0.0128681
9.85,0.22268,-0.00601209,0.486728,0.902423,-0.427743,0.0500317,-0.0128681
9.85,0.22268,-0.00601209,0.486728,0.902423,-0.427743,0.0500317,-0.0128681
9.86,0.22268,-0.00601209,0.486728,0.902423,-0.427743,0.0500317,-0.0128681
9.86,0.22277,-0.00574866,0.486363,0.902569,-0.427522,0.049477,-0.0121043
9.86,0.22277,-0.00574866,0.486363,0.902569,-0.427522,0.049477,-0.0121043
9.87,0.22277,-0.00574866,0.486363,0.902569,-0.427522,0.049477,-0.0121043
9.88,0.22277,-0.00574866,0.486363,0.902569,-0.427522,0.049477,-0.0121043
9.88,0.22277,-0.00574866,0.486363,0.902569,-0.427522,0.049477,-0.0121043
9.88,0.22277,-0.00574866,0.486363,0.902569,-0.427522,0.049477,-0.0121043
9.89,0.22277,-0.00574866,0.486363,0.902569,-0.427522,0.049477,-0.0121043
9.9,0.22277,-0.00574866,0.486363,0.902569,-0.427522,0.049477,-0.0121043
9.9,0.22277,-0.00574866,0.486363,0.902569,-0.427522,0.049477,-0.0121043
9.9,0.22277,-0.00574866,0.486363,0.902569,-0.427522,0.049477,-0.0121043
9.91,0.222899,-0.00564603,0.486159,0.902666,-0.427372,0.0490602,-0.0118343
9.92,0.222899,-0.00564603,0.486159,0.902666,-0.427372,0.0490602,-0.0118343
9.92,0.222899,-0.00564603,0.486159,0.902666,-0.427372,0.0490602,-0.0118343
9.93,0.222899,-0.00564603,0.486159,0.902666,-0.427372,0.0490602,-0.0118343
9.93,0.222899,-0.00564603,0.486159,0.902666,-0.427372,0.0490602,-0.0118343
9.94,0.222899,-0.00564603,0.486159,0.902666,-0.427372,0.0490602,-0.0118343
9.94,0.222899,-0.00564603,0.486159,0.902666,-0.427372,0.0490602,-0.0118343
9.94,0.222899,-0.00564603,0.486159,0.902666,-0.427372,0.0490602,-0.0118343
9.95,0.222899,-0.00564603,0.486159,0.902666,-0.427372,0.0490602,-0.0118343
9.96,0.222899,-0.00564603,0.486159,0.902666,-0.427372,0.0490602,-0.0118343
9.96,0.222968,-0.00556064,0.486087,0.902765,-0.427185,0.0488817,-0.0117752
9.96,0.222968,-0.00556064,0.486087,0.902765,-0.427185,0.0488817,-0.0117752
9.97,0.222968,-0.00556064,0.486087,0.902765,-0.427185,0.0488817,-0.0117752
9.98,0.222968,-0.00556064,0.486087,0.902765,-0.427185,0.0488817,-0.0117752
9.98,0.222968,-0.00556064,0.486087,0.902765,-0.427185,0.0488817,-0.0117752
9.98,0.222968,-0.00556064,0.486087,0.902765,-0.427185,0.0488817,-0.0117752
9.99,0.222968,-0.00556064,0.486087,0.902765,-0.427185,0.0488817,-0.0117752
10.0,0.222968,-0.00556064,0.486087,0.902765,-0.427185,0.0488817,-0.0117752
10.0,0.222968,-0.00556064,0.486087,0.902765,-0.427185,0.0488817,-0.0117752
10.01,0.222968,-0.00556064,0.486087,0.902765,-0.427185,0.0488817,-0.0117752
10.01,0.222963,-0.00553243,0.486093,0.902793,-0.427124,0.0488959,-0.0117872
10.02,0.222963,-0.00553243,0.486093,0.902793,-0.427124,0.0488959,-0.0117872
10.02,0.222963,-0.00553243,0.486093,0.902793,-0.427124,0.0488959,-0.0117872
10.02,0.222963,-0.00553243,0.486093,0.902793,-0.427124,0.0488959,-0.0117872
10.03,0.222963,-0.00553243,0.486093,0.902793,-0.427124,0.0488959,-0.0117872
10.04,0.222963,-0.00553243,0.486093,0.902793,-0.427124,0.0488959,-0.0117872
10.04,0.222963,-0.00553243,0.486093,0.902793,-0.427124,0.0488959,-0.0117872
10.04,0.222963,-0.00553243,0.486093,0.902793,-0.427124,0.0488959,-0.0117872
10.05,0.222963,-0.00553243,0.486093,0.902793,-0.427124,0.0488959,-0.0117872
10.06,0.222963,-0.00553243,0.486093,0.902793,-0.427124,0.0488959,-0.0117872
10.06,0.222963,-0.00553243,0.486093,0.902793,-0.427124,0.0488959,-0.0117872
10.06,0.222944,-0.00553268,0.48613,0.902787,-0.427128,0.048966,-0.0118073
10.07,0.222944,-0.00553268,0.48613,0.902787,-0.427128,0.048966,-0.0118073
10.08,0.222944,-0.00553268,0.48613,0.902787,-0.427128,0.048966,-0.0118073
10.08,0.222944,-0.00553268,0.48613,0.902787,-0.427128,0.048966,-0.0118073
10.09,0.222944,-0.00553268,0.48613,0.902787,-0.427128,0.048966,-0.0118073
10.09,0.222944,-0.00553268,0.48613,0.902787,-0.427128,0.048966,-0.0118073
10.1,0.222944,-0.00553268,0.48613,0.902787,-0.427128,0.048966,-0.0118073
10.1,0.222944,-0.00553268,0.48613,0.902787,-0.427128,0.048966,-0.0118073
10.1,0.222944,-0.00553268,0.48613,0.902787,-0.427128,0.048966,-0.0118073
10.11,0.222944,-0.00553268,0.48613,0.902787,-0.427128,0.048966,-0.0118073
10.12,0.222952,-0.0055334,0.486112,0.902788,-0.427129,0.0489369,-0.0117946
10.12,0.222952,-0.0055334,0.486112,0.902788,-0.427129,0.0489369,-0.0117946
10.12,0.222952,-0.0055334,0.486112,0.902788,-0.427129,0.0489369,-0.0117946
10.13,0.222952,-0.0055334,0.486112,0.902788,-0.427129,0.0489369,-0.0117946
10.14,0.222952,-0.0055334,0.486112,0.902788,-0.427129,0.0489369,-0.0117946
10.14,0.222952,-0.0055334,0.486112,0.902788,-0.427129,0.0489369,-0.0117946
10.14,0.222952,-0.0055334,0.486112,0.902788,-0.427129,0.0489369,-0.0117946
10.15,0.222952,-0.0055334,0.486112,0.902788,-0.427129,0.0489369,-0.0117946
10.15,0.222952,-0.0055334,0.486112,0.902788,-0.427129,0.0489369,-0.0117946
10.16,0.222952,-0.0055334,0.486112,0.902788,-0.427129,0.0489369,-0.0117946
10.17,0.222951,-0.00553401,0.486115,0.902788,-0.427129,0.0489464,-0.0118036
10.17,0.222951,-0.00553401,0.486115,0.902788,-0.427129,0.0489464,-0.0118036
10.18,0.222951,-0.00553401,0.486115,0.902788,-0.427129,0.0489464,-0.0118036
10.18,0.222951,-0.00553401,0.486115,0.902788,-0.427129,0.0489464,-0.0118036
10.18,0.222951,-0.00553401,0.486115,0.902788,-0.427129,0.0489464,-0.0118036
10.19,0.222951,-0.00553401,0.486115,0.902788,-0.427129,0.0489464,-0.0118036
10.2,0.222951,-0.00553401,0.486115,0.902788,-0.427129,0.0489464,-0.0118036
10.2,0.222951,-0.00553401,0.486115,0.902788,-0.427129,0.0489464,-0.0118036
10.2,0.222951,-0.00553401,0.486115,0.902788,-0.427129,0.0489464,-0.0118036
10.21,0.222951,-0.00553401,0.486115,0.902788,-0.427129,0.0489464,-0.0118036
10.22,0.222957,-0.00553475,0.486115,0.902787,-0.427128,0.0489607,-0.0118101
10.22,0.222957,-0.00553475,0.486115,0.902787,-0.427128,0.0489607,-0.0118101
10.22,0.222957,-0.00553475,0.486115,0.902787,-0.427128,0.0489607,-0.0118101
10.23,0.222957,-0.00553475,0.486115,0.902787,-0.427128,0.0489607,-0.0118101
10.24,0.222957,-0.00553475,0.486115,0.902787,-0.427128,0.0489607,-0.0118101
10.24,0.222957,-0.00553475,0.486115,0.902787,-0.427128,0.0489607,-0.0118101
10.24,0.222957,-0.00553475,0.486115,0.902787,-0.427128,0.0489607,-0.0118101
10.25,0.222957,-0.00553475,0.486115,0.902787,-0.427128,0.0489607,-0.0118101
10.26,0.222957,-0.00553475,0.486115,0.902787,-0.427128,0.0489607,-0.0118101
10.26,0.222957,-0.00553475,0.486115,0.902787,-0.427128,0.0489607,-0.0118101
10.26,0.222966,-0.00554353,0.4861,0.902784,-0.427136,0.0489589,-0.0118106
10.27,0.222966,-0.00554353,0.4861,0.902784,-0.427136,0.0489589,-0.0118106
10.28,0.222966,-0.00554353,0.4861,0.902784,-0.427136,0.0489589,-0.0118106
10.28,0.222966,-0.00554353,0.4861,0.902784,-0.427136,0.0489589,-0.0118106
10.28,0.222966,-0.00554353,0.4861,0.902784,-0.427136,0.0489589,-0.0118106
10.29,0.222966,-0.00554353,0.4861,0.902784,-0.427136,0.0489589,-0.0118106
10.3,0.222966,-0.00554353,0.4861,0.902784,-0.427136,0.0489589,-0.0118106
10.3,0.222966,-0.00554353,0.4861,0.902784,-0.427136,0.0489589,-0.0118106
10.3,0.222966,-0.00554353,0.4861,0.902784,-0.427136,0.0489589,-0.0118106
10.31,0.222966,-0.00554353,0.4861,0.902784,-0.427136,0.0489589,-0.0118106
10.32,0.222993,-0.00556207,0.486064,0.902775,-0.42716,0.0489058,-0.0118126
10.32,0.222993,-0.00556207,0.486064,0.902775,-0.42716,0.0489058,-0.0118126
10.32,0.222993,-0.00556207,0.486064,0.902775,-0.42716,0.0489058,-0.0118126
10.33,0.222993,-0.00556207,0.486064,0.902775,-0.42716,0.0489058,-0.0118126
10.34,0.222993,-0.00556207,0.486064,0.902775,-0.42716,0.0489058,-0.0118126
10.34,0.222993,-0.00556207,0.486064,0.902775,-0.42716,0.0489058,-0.0118126
10.34,0.222993,-0.00556207,0.486064,0.902775,-0.42716,0.0489058,-0.0118126
10.35,0.222993,-0.00556207,0.486064,0.902775,-0.42716,0.0489058,-0.0118126
10.36,0.222993,-0.00556207,0.486064,0.902775,-0.42716,0.0489058,-0.0118126
10.36,0.222993,-0.00556207,0.486064,0.902775,-0.42716,0.0489058,-0.0118126
10.36,0.222984,-0.00558027,0.48619,0.902749,-0.427173,0.0492394,-0.0119738
10.37,0.222984,-0.00558027,0.48619,0.902749,-0.427173,0.0492394,-0.0119738
10.38,0.222984,-0.00558027,0.48619,0.902749,-0.427173,0.0492394,-0.0119738
10.38,0.222984,-0.00558027,0.48619,0.902749,-0.427173,0.0492394,-0.0119738
10.38,0.222984,-0.00558027,0.48619,0.902749,-0.427173,0.0492394,-0.0119738
10.39,0.222984,-0.00558027,0.48619,0.902749,-0.427173,0.0492394,-0.0119738
10.4,0.222984,-0.00558027,0.48619,0.902749,-0.427173,0.0492394,-0.0119738
10.4,0.222984,-0.00558027,0.48619,0.902749,-0.427173,0.0492394,-0.0119738
10.4,0.222984,-0.00558027,0.48619,0.902749,-0.427173,0.0492394,-0.0119738
10.41,0.222984,-0.00558027,0.48619,0.902749,-0.427173,0.0492394,-0.0119738
10.42,0.222903,-0.00557549,0.486316,0.902734,-0.42717,0.049504,-0.0120765
10.42,0.222903,-0.00557549,0.486316,0.902734,-0.42717,0.049504,-0.0120765
10.42,0.222903,-0.00557549,0.486316,0.902734,-0.42717,0.049504,-0.0120765
10.43,0.222903,-0.00557549,0.486316,0.902734,-0.42717,0.049504,-0.0120765
10.44,0.222903,-0.00557549,0.486316,0.902734,-0.42717,0.049504,-0.0120765
10.44,0.222903,-0.00557549,0.486316,0.902734,-0.42717,0.049504,-0.0120765
10.44,0.222903,-0.00557549,0.486316,0.902734,-0.42717,0.049504,-0.0120765
10.45,0.222903,-0.00557549,0.486316,0.902734,-0.42717,0.049504,-0.0120765
10.46,0.222903,-0.00557549,0.486316,0.902734,-0.42717,0.049504,-0.0120765
10.46,0.222903,-0.00557549,0.486316,0.902734,-0.42717,0.049504,-0.0120765
10.46,0.222855,-0.00556856,0.486397,0.902727,-0.427164,0.0496729,-0.0121354
10.47,0.222855,-0.00556856,0.486397,0.902727,-0.427164,0.0496729,-0.0121354
10.48,0.222855,-0.00556856,0.486397,0.902727,-0.427164,0.0496729,-0.0121354
10.48,0.222855,-0.00556856,0.486397,0.902727,-0.427164,0.0496729,-0.0121354
10.48,0.222855,-0.00556856,0.486397,0.902727,-0.427164,0.0496729,-0.0121354
10.49,0.222855,-0.00556856,0.486397,0.902727,-0.427164,0.0496729,-0.0121354
10.5,0.222855,-0.00556856,0.486397,0.902727,-0.427164,0.0496729,-0.0121354
10.5,0.222855,-0.00556856,0.486397,0.902727,-0.427164,0.0496729,-0.0121354
10.5,0.222855,-0.00556856,0.486397,0.902727,-0.427164,0.0496729,-0.0121354
10.51,0.222855,-0.00556856,0.486397,0.902727,-0.427164,0.0496729,-0.0121354
10.52,0.222855,-0.00556856,0.486397,0.902727,-0.427164,0.0496729,-0.0121354
10.52,0.222854,-0.00557026,0.486399,0.902724,-0.427169,0.0496793,-0.0121416
10.52,0.222854,-0.00557026,0.486399,0.902724,-0.427169,0.0496793,-0.0121416
10.53,0.222854,-0.00557026,0.486399,0.902724,-0.427169,0.0496793,-0.0121416
10.54,0.222854,-0.00557026,0.486399,0.902724,-0.427169,0.0496793,-0.0121416
10.54,0.222854,-0.00557026,0.486399,0.902724,-0.427169,0.0496793,-0.0121416
10.54,0.222854,-0.00557026,0.486399,0.902724,-0.427169,0.0496793,-0.0121416
10.55,0.222854,-0.00557026,0.486399,0.902724,-0.427169,0.0496793,-0.0121416
10.56,0.222854,-0.00557026,0.486399,0.902724,-0.427169,0.0496793,-0.0121416
10.56,0.222854,-0.00557026,0.486399,0.902724,-0.427169,0.0496793,-0.0121416
10.56,0.222854,-0.00557026,0.486399,0.902724,-0.427169,0.0496793,-0.0121416
10.57,0.222855,-0.0055707,0.486399,0.902727,-0.427162,0.0496808,-0.0121419
10.58,0.222855,-0.0055707,0.486399,0.902727,-0.427162,0.0496808,-0.0121419
10.58,0.222855,-0.0055707,0.486399,0.902727,-0.427162,0.0496808,-0.0121419
10.58,0.222855,-0.0055707,0.486399,0.902727,-0.427162,0.0496808,-0.0121419
10.59,0.222855,-0.0055707,0.486399,0.902727,-0.427162,0.0496808,-0.0121419
10.6,0.222855,-0.0055707,0.486399,0.902727,-0.427162,0.0496808,-0.0121419
10.6,0.222855,-0.0055707,0.486399,0.902727,-0.427162,0.0496808,-0.0121419
10.6,0.222855,-0.0055707,0.486399,0.902727,-0.427162,0.0496808,-0.0121419
10.61,0.222855,-0.0055707,0.486399,0.902727,-0.427162,0.0496808,-0.0121419
10.62,0.222855,-0.0055707,0.486399,0.902727,-0.427162,0.0496808,-0.0121419
10.62,0.222856,-0.00557198,0.4864,0.902726,-0.427165,0.0496824,-0.0121433
10.62,0.222856,-0.00557198,0.4864,0.902726,-0.427165,0.0496824,-0.0121433
10.63,0.222856,-0.00557198,0.4864,0.902726,-0.427165,0.0496824,-0.0121433
10.64,0.222856,-0.00557198,0.4864,0.902726,-0.427165,0.0496824,-0.0121433
10.64,0.222856,-0.00557198,0.4864,0.902726,-0.427165,0.0496824,-0.0121433
10.64,0.222856,-0.00557198,0.4864,0.902726,-0.427165,0.0496824,-0.0121433
10.65,0.222856,-0.00557198,0.4864,0.902726,-0.427165,0.0496824,-0.0121433
10.66,0.222856,-0.00557198,0.4864,0.902726,-0.427165,0.0496824,-0.0121433
10.66,0.222856,-0.00557198,0.4864,0.902726,-0.427165,0.0496824,-0.0121433
10.66,0.222856,-0.00557198,0.4864,0.902726,-0.427165,0.0496824,-0.0121433
10.67,0.222855,-0.00557302,0.486399,0.902726,-0.427164,0.0496834,-0.0121464
10.68,0.222855,-0.00557302,0.486399,0.902726,-0.427164,0.0496834,-0.0121464
10.68,0.222855,-0.00557302,0.486399,0.902726,-0.427164,0.0496834,-0.0121464
10.68,0.222855,-0.00557302,0.486399,0.902726,-0.427164,0.0496834,-0.0121464
10.69,0.222855,-0.00557302,0.486399,0.902726,-0.427164,0.0496834,-0.0121464
10.7,0.222855,-0.00557302,0.486399,0.902726,-0.427164,0.0496834,-0.0121464
10.7,0.222855,-0.00557302,0.486399,0.902726,-0.427164,0.0496834,-0.0121464
10.7,0.222855,-0.00557302,0.486399,0.902726,-0.427164,0.0496834,-0.0121464
10.71,0.222855,-0.00557302,0.486399,0.902726,-0.427164,0.0496834,-0.0121464
10.72,0.222855,-0.00557302,0.486399,0.902726,-0.427164,0.0496834,-0.0121464
10.72,0.222856,-0.00557184,0.486399,0.902725,-0.427166,0.0496832,-0.0121468
10.72,0.222856,-0.00557184,0.486399,0.902725,-0.427166,0.0496832,-0.0121468
10.73,0.222856,-0.00557184,0.486399,0.902725,-0.427166,0.0496832,-0.0121468
10.74,0.222856,-0.00557184,0.486399,0.902725,-0.427166,0.0496832,-0.0121468
10.74,0.222856,-0.00557184,0.486399,0.902725,-0.427166,0.0496832,-0.0121468
10.74,0.222856,-0.00557184,0.486399,0.902725,-0.427166,0.0496832,-0.0121468
10.75,0.222856,-0.00557184,0.486399,0.902725,-0.427166,0.0496832,-0.0121468
10.76,0.222856,-0.00557184,0.486399,0.902725,-0.427166,0.0496832,-0.0121468
10.76,0.222856,-0.00557184,0.486399,0.902725,-0.427166,0.0496832,-0.0121468
10.76,0.222856,-0.00557184,0.486399,0.902725,-0.427166,0.0496832,-0.0121468
10.77,0.222855,-0.00557438,0.486401,0.902723,-0.427172,0.049685,-0.0121484
10.78,0.222855,-0.00557438,0.486401,0.902723,-0.427172,0.049685,-0.0121484
10.78,0.222855,-0.00557438,0.486401,0.902723,-0.427172,0.049685,-0.0121484
10.78,0.222855,-0.00557438,0.486401,0.902723,-0.427172,0.049685,-0.0121484
10.79,0.222855,-0.00557438,0.486401,0.902723,-0.427172,0.049685,-0.0121484
10.8,0.222855,-0.00557438,0.486401,0.902723,-0.427172,0.049685,-0.0121484
10.8,0.222855,-0.00557438,0.486401,0.902723,-0.427172,0.049685,-0.0121484
10.8,0.222855,-0.00557438,0.486401,0.902723,-0.427172,0.049685,-0.0121484
10.81,0.222855,-0.00557438,0.486401,0.902723,-0.427172,0.049685,-0.0121484
10.82,0.222855,-0.00557438,0.486401,0.902723,-0.427172,0.049685,-0.0121484
10.82,0.222857,-0.00557446,0.486401,0.902724,-0.427169,0.0496852,-0.0121484
10.82,0.222857,-0.00557446,0.486401,0.902724,-0.427169,0.0496852,-0.0121484
10.83,0.222857,-0.00557446,0.486401,0.902724,-0.427169,0.0496852,-0.0121484
10.84,0.222857,-0.00557446,0.486401,0.902724,-0.427169,0.0496852,-0.0121484
10.84,0.222857,-0.00557446,0.486401,0.902724,-0.427169,0.0496852,-0.0121484
10.84,0.222857,-0.00557446,0.486401,0.902724,-0.427169,0.0496852,-0.0121484
10.85,0.222857,-0.00557446,0.486401,0.902724,-0.427169,0.0496852,-0.0121484
10.86,0.222857,-0.00557446,0.486401,0.902724,-0.427169,0.0496852,-0.0121484
10.86,0.222857,-0.00557446,0.486401,0.902724,-0.427169,0.0496852,-0.0121484
10.86,0.222857,-0.00557446,0.486401,0.902724,-0.427169,0.0496852,-0.0121484
10.87,0.222856,-0.00557269,0.486404,0.902727,-0.427162,0.049692,-0.0121524
10.88,0.222856,-0.00557269,0.486404,0.902727,-0.427162,0.049692,-0.0121524
10.88,0.222856,-0.00557269,0.486404,0.902727,-0.427162,0.049692,-0.0121524
10.88,0.222856,-0.00557269,0.486404,0.902727,-0.427162,0.049692,-0.0121524
10.89,0.222856,-0.00557269,0.486404,0.902727,-0.427162,0.049692,-0.0121524
10.9,0.222856,-0.00557269,0.486404,0.902727,-0.427162,0.049692,-0.0121524
10.9,0.222856,-0.00557269,0.486404,0.902727,-0.427162,0.049692,-0.0121524
10.9,0.222856,-0.00557269,0.486404,0.902727,-0.427162,0.049692,-0.0121524
10.91,0.222856,-0.00557269,0.486404,0.902727,-0.427162,0.049692,-0.0121524
10.92,0.222856,-0.00557269,0.486404,0.902727,-0.427162,0.049692,-0.0121524
10.92,0.222856,-0.00557269,0.486404,0.902727,-0.427162,0.049692,-0.0121524
10.92,0.222856,-0.00557253,0.486404,0.902726,-0.427163,0.0496922,-0.0121517
10.93,0.222856,-0.00557253,0.486404,0.902726,-0.427163,0.0496922,-0.0121517
10.94,0.222856,-0.00557253,0.486404,0.902726,-0.427163,0.0496922,-0.0121517
10.94,0.222856,-0.00557253,0.486404,0.902726,-0.427163,0.0496922,-0.0121517
10.94,0.222856,-0.00557253,0.486404,0.902726,-0.427163,0.0496922,-0.0121517
10.95,0.222856,-0.00557253,0.486404,0.902726,-0.427163,0.0496922,-0.0121517
10.96,0.222856,-0.00557253,0.486404,0.902726,-0.427163,0.0496922,-0.0121517
10.96,0.222856,-0.00557253,0.486404,0.902726,-0.427163,0.0496922,-0.0121517
10.96,0.222856,-0.00557253,0.486404,0.902726,-0.427163,0.0496922,-0.0121517
10.97,0.222856,-0.00557253,0.486404,0.902726,-0.427163,0.0496922,-0.0121517
10.98,0.222857,-0.00557295,0.486403,0.902727,-0.427163,0.0496903,-0.0121509
10.98,0.222857,-0.00557295,0.486403,0.902727,-0.427163,0.0496903,-0.0121509
10.98,0.222857,-0.00557295,0.486403,0.902727,-0.427163,0.0496903,-0.0121509
10.99,0.222857,-0.00557295,0.486403,0.902727,-0.427163,0.0496903,-0.0121509
11.0,0.222857,-0.00557295,0.486403,0.902727,-0.427163,0.0496903,-0.0121509
11.0,0.222857,-0.00557295,0.486403,0.902727,-0.427163,0.0496903,-0.0121509
11.0,0.222857,-0.00557295,0.486403,0.902727,-0.427163,0.0496903,-0.0121509
11.01,0.222857,-0.00557295,0.486403,0.902727,-0.427163,0.0496903,-0.0121509
11.02,0.222857,-0.00557295,0.486403,0.902727,-0.427163,0.0496903,-0.0121509
11.02,0.222857,-0.00557295,0.486403,0.902727,-0.427163,0.0496903,-0.0121509
11.02,0.222857,-0.00557448,0.486402,0.902724,-0.427167,0.0496908,-0.0121506
11.03,0.222857,-0.00557448,0.486402,0.902724,-0.427167,0.0496908,-0.0121506
11.04,0.222857,-0.00557448,0.486402,0.902724,-0.427167,0.0496908,-0.0121506
11.04,0.222857,-0.00557448,0.486402,0.902724,-0.427167,0.0496908,-0.0121506
11.04,0.222857,-0.00557448,0.486402,0.902724,-0.427167,0.0496908,-0.0121506
11.05,0.222857,-0.00557448,0.486402,0.902724,-0.427167,0.0496908,-0.0121506
11.06,0.222857,-0.00557448,0.486402,0.902724,-0.427167,0.0496908,-0.0121506
11.06,0.222857,-0.00557448,0.486402,0.902724,-0.427167,0.0496908,-0.0121506
11.06,0.222857,-0.00557448,0.486402,0.902724,-0.427167,0.0496908,-0.0121506
11.07,0.222857,-0.00557448,0.486402,0.902724,-0.427167,0.0496908,-0.0121506
11.08,0.222856,-0.00557446,0.486405,0.902724,-0.427167,0.0496949,-0.0121555
11.08,0.222856,-0.00557446,0.486405,0.902724,-0.427167,0.0496949,-0.0121555
11.08,0.222856,-0.00557446,0.486405,0.902724,-0.427167,0.0496949,-0.0121555
11.09,0.222856,-0.00557446,0.486405,0.902724,-0.427167,0.0496949,-0.0121555
11.1,0.222856,-0.00557446,0.486405,0.902724,-0.427167,0.0496949,-0.0121555
11.1,0.222856,-0.00557446,0.486405,0.902724,-0.427167,0.0496949,-0.0121555
11.1,0.222856,-0.00557446,0.486405,0.902724,-0.427167,0.0496949,-0.0121555
11.11,0.222856,-0.00557446,0.486405,0.902724,-0.427167,0.0496949,-0.0121555
11.12,0.222856,-0.00557446,0.486405,0.902724,-0.427167,0.0496949,-0.0121555
11.12,0.222856,-0.00557446,0.486405,0.902724,-0.427167,0.0496949,-0.0121555
11.12,0.222857,-0.00557363,0.486403,0.902726,-0.427165,0.0496921,-0.0121523
11.13,0.222857,-0.00557363,0.486403,0.902726,-0.427165,0.0496921,-0.0121523
11.14,0.222857,-0.00557363,0.486403,0.902726,-0.427165,0.0496921,-0.0121523
11.14,0.222857,-0.00557363,0.486403,0.902726,-0.427165,0.0496921,-0.0121523
11.14,0.222857,-0.00557363,0.486403,0.902726,-0.427165,0.0496921,-0.0121523
11.15,0.222857,-0.00557363,0.486403,0.902726,-0.427165,0.0496921,-0.0121523
11.16,0.222857,-0.00557363,0.486403,0.902726,-0.427165,0.0496921,-0.0121523
11.16,0.222857,-0.00557363,0.486403,0.902726,-0.427165,0.0496921,-0.0121523
11.16,0.222857,-0.00557363,0.486403,0.902726,-0.427165,0.0496921,-0.0121523
