time,x,y,z,qx,qy,qz,qw,fx,fy,fz
2.33,0.484621,-0.128648,0.434622,0.8784,-0.476617,-0.00154502,0.0353155,-6.140908,-3.07075,-11.92192
2.33,0.482699,-0.130686,0.434472,0.877271,-0.478682,-0.00329664,0.0353492,-6.381604,-2.949868,-12.05696
2.34,0.482699,-0.130686,0.434472,0.877271,-0.478682,-0.00329664,0.0353492,-6.447814,-2.795192,-12.21076
2.34,0.482699,-0.130686,0.434472,0.877271,-0.478682,-0.00329664,0.0353492,-6.607642,-2.614876,-12.16412
2.35,0.480541,-0.132523,0.434428,0.876214,-0.48061,-0.0048717,0.0352109,-6.76747,-2.43456,-12.11748
2.35,0.480541,-0.132523,0.434428,0.876214,-0.48061,-0.0048717,0.0352109,-6.791984,-2.28032,-12.0381
2.36,0.47829,-0.134276,0.434412,0.875176,-0.482486,-0.00651464,0.035092,-6.816498,-2.12608,-11.95872
2.36,0.47829,-0.134276,0.434412,0.875176,-0.482486,-0.00651464,0.035092,-6.958698,-2.04597,-11.9089
2.37,0.47829,-0.134276,0.434412,0.875176,-0.482486,-0.00651464,0.035092,-6.965666,-2.007752,-12.10148
2.37,0.475688,-0.135933,0.434221,0.874138,-0.484341,-0.00840989,0.0349934,-6.972634,-1.969534,-12.29406
2.38,0.475688,-0.135933,0.434221,0.874138,-0.484341,-0.00840989,0.0349934,-7.022238,-1.940614,-12.38088
2.38,0.472795,-0.137637,0.43424,0.87305,-0.486284,-0.010142,0.0347753,-7.071842,-1.911694,-12.4677
2.39,0.472795,-0.137637,0.43424,0.87305,-0.486284,-0.010142,0.0347753,-6.993036,-1.808166,-12.45
2.39,0.472795,-0.137637,0.43424,0.87305,-0.486284,-0.010142,0.0347753,-6.937966,-1.722138,-12.28638
2.4,0.469557,-0.139361,0.434319,0.871898,-0.488299,-0.0125101,0.034675,-6.91652,-1.606338,-11.98522
2.4,0.469557,-0.139361,0.434319,0.871898,-0.488299,-0.0125101,0.034675,-6.826806,-1.49006,-11.75176
2.41,0.466181,-0.141031,0.43425,0.870775,-0.490258,-0.0145721,0.0344263,-6.737092,-1.373782,-11.5183
2.41,0.466181,-0.141031,0.43425,0.870775,-0.490258,-0.0145721,0.0344263,-6.934094,-1.250725,-11.23114
2.42,0.466181,-0.141031,0.43425,0.870775,-0.490258,-0.0145721,0.0344263,-7.131096,-1.127668,-10.94398
2.42,0.462548,-0.142675,0.434249,0.869646,-0.492231,-0.0163895,0.0339999,-7.219424,-1.006747,-10.82716
2.43,0.462548,-0.142675,0.434249,0.869646,-0.492231,-0.0163895,0.0339999,-7.230574,-0.938395,-10.8594
2.43,0.458864,-0.144354,0.434062,0.868517,-0.494194,-0.0179761,0.0335773,-7.241724,-0.870042,-10.89164
2.44,0.458864,-0.144354,0.434062,0.868517,-0.494194,-0.0179761,0.0335773,-7.09291,-0.86858,-10.95458
2.44,0.458864,-0.144354,0.434062,0.868517,-0.494194,-0.0179761,0.0335773,-6.944096,-0.867117,-11.01752
2.44,0.454935,-0.146056,0.433939,0.867342,-0.496217,-0.0197112,0.0331396,-6.74149,-0.887031,-11.16124
2.45,0.454935,-0.146056,0.433939,0.867342,-0.496217,-0.0197112,0.0331396,-6.961566,-0.849346,-11.02402
2.46,0.450945,-0.14791,0.433979,0.866068,-0.498379,-0.0216749,0.032784,-7.181642,-0.811661,-10.8868
2.46,0.450945,-0.14791,0.433979,0.866068,-0.498379,-0.0216749,0.032784,-7.156386,-0.78395,-10.93508
2.46,0.450945,-0.14791,0.433979,0.866068,-0.498379,-0.0216749,0.032784,-7.13113,-0.756239,-10.98336
2.47,0.446883,-0.149804,0.433819,0.864753,-0.500573,-0.0238911,0.0325263,-7.335282,-0.754787,-10.90512
2.48,0.446883,-0.149804,0.433819,0.864753,-0.500573,-0.0238911,0.0325263,-7.28153,-0.773081,-10.9801
2.48,0.442965,-0.151508,0.43368,0.863552,-0.502581,-0.0256828,0.0321031,-7.142386,-0.783797,-11.111
2.48,0.442965,-0.151508,0.43368,0.863552,-0.502581,-0.0256828,0.0321031,-7.404944,-0.780351,-11.06324
2.49,0.442965,-0.151508,0.43368,0.863552,-0.502581,-0.0256828,0.0321031,-7.667502,-0.776906,-11.01548
2.5,0.439255,-0.15331,0.433584,0.862322,-0.504633,-0.0272388,0.0316861,-7.716644,-0.751728,-11.02992
2.5,0.439255,-0.15331,0.433584,0.862322,-0.504633,-0.0272388,0.0316861,-7.765786,-0.726551,-11.04436
2.5,0.435565,-0.155129,0.433426,0.861071,-0.506722,-0.0286364,0.0311407,-7.866094,-0.770252,-11.10124
2.51,0.435565,-0.155129,0.433426,0.861071,-0.506722,-0.0286364,0.0311407,-7.672802,-0.816048,-11.21194
2.52,0.435565,-0.155129,0.433426,0.861071,-0.506722,-0.0286364,0.0311407,-7.47951,-0.861844,-11.32264
2.52,0.432169,-0.15671,0.433455,0.859969,-0.508532,-0.030003,0.0307786,-7.390082,-0.867899,-11.36172
2.52,0.432169,-0.15671,0.433455,0.859969,-0.508532,-0.030003,0.0307786,-7.300654,-0.873954,-11.4008
2.53,0.428853,-0.158242,0.43361,0.858905,-0.510258,-0.031395,0.0305574,-7.227508,-0.810161,-11.22466
2.54,0.428853,-0.158242,0.43361,0.858905,-0.510258,-0.031395,0.0305574,-7.209794,-0.645411,-10.95766
2.54,0.428853,-0.158242,0.43361,0.858905,-0.510258,-0.031395,0.0305574,-7.19208,-0.480661,-10.69066
2.54,0.42566,-0.159492,0.433626,0.857917,-0.511824,-0.0331828,0.030222,-7.193864,-0.378875,-10.423198
2.55,0.42566,-0.159492,0.433626,0.857917,-0.511824,-0.0331828,0.030222,-7.195648,-0.277089,-10.155736
2.56,0.422571,-0.160822,0.433583,0.856902,-0.513475,-0.0344982,0.0295292,-7.187842,-0.170401,-10.00641
2.56,0.422571,-0.160822,0.433583,0.856902,-0.513475,-0.0344982,0.0295292,-7.17082,-0.178443,-9.984864
2.56,0.422571,-0.160822,0.433583,0.856902,-0.513475,-0.0344982,0.0295292,-7.198334,-0.098866,-9.970664
2.57,0.419749,-0.161958,0.433536,0.855966,-0.514999,-0.035658,0.0287657,-7.29815,-0.041209,-9.972034
2.58,0.419749,-0.161958,0.433536,0.855966,-0.514999,-0.035658,0.0287657,-7.397966,0.016449,-9.973404
2.58,0.416911,-0.162957,0.433353,0.855066,-0.516455,-0.0367889,0.0279716,-7.579806,0.144722,-10.02825
2.58,0.416911,-0.162957,0.433353,0.855066,-0.516455,-0.0367889,0.0279716,-7.761646,0.272996,-10.083096
2.59,0.416911,-0.162957,0.433353,0.855066,-0.516455,-0.0367889,0.0279716,-7.899698,0.332531,-10.174696
2.6,0.414149,-0.163886,0.433178,0.85415,-0.517902,-0.0382323,0.0272714,-7.982142,0.420836,-10.351068
2.6,0.414149,-0.163886,0.433178,0.85415,-0.517902,-0.0382323,0.0272714,-8.064586,0.50914,-10.52744
2.6,0.414149,-0.163886,0.433178,0.85415,-0.517902,-0.0382323,0.0272714,-8.031672,0.495888,-10.76828
2.61,0.411127,-0.164927,0.432852,0.853121,-0.519512,-0.0398487,0.0265377,-7.998758,0.482636,-11.00912
2.62,0.411127,-0.164927,0.432852,0.853121,-0.519512,-0.0398487,0.0265377,-7.992772,0.448747,-11.23784
2.62,0.408216,-0.165914,0.432878,0.852137,-0.521037,-0.0414655,0.0257667,-8.040088,0.450623,-11.347
2.62,0.408216,-0.165914,0.432878,0.852137,-0.521037,-0.0414655,0.0257667,-8.087404,0.4525,-11.45616
2.63,0.408216,-0.165914,0.432878,0.852137,-0.521037,-0.0414655,0.0257667,-8.097876,0.454866,-11.47248
2.64,0.405081,-0.166885,0.432791,0.851107,-0.522609,-0.043278,0.0249841,-8.108348,0.457231,-11.4888
2.64,0.405081,-0.166885,0.432791,0.851107,-0.522609,-0.043278,0.0249841,-8.016856,0.411913,-11.46674
2.64,0.402213,-0.167823,0.432798,0.850148,-0.524082,-0.0447028,0.024245,-7.844856,0.34547,-11.48672
2.65,0.402213,-0.167823,0.432798,0.850148,-0.524082,-0.0447028,0.024245,-7.625734,0.328313,-11.56336
2.66,0.402213,-0.167823,0.432798,0.850148,-0.524082,-0.0447028,0.024245,-7.529382,0.341448,-11.62784
2.66,0.399,-0.168748,0.432576,0.849158,-0.525611,-0.0460315,0.023342,-7.43303,0.354584,-11.69232
2.66,0.399,-0.168748,0.432576,0.849158,-0.525611,-0.0460315,0.023342,-7.582934,0.436863,-11.7325
2.67,0.395963,-0.169662,0.43254,0.848238,-0.527014,-0.0472838,0.0226466,-7.732838,0.519143,-11.77268
2.68,0.395963,-0.169662,0.43254,0.848238,-0.527014,-0.0472838,0.0226466,-7.944524,0.592027,-11.75994
2.68,0.395963,-0.169662,0.43254,0.848238,-0.527014,-0.0472838,0.0226466,-7.985478,0.579597,-11.84788
2.68,0.392709,-0.170537,0.432385,0.847284,-0.528437,-0.0487952,0.0219898,-8.026432,0.567166,-11.93582
2.69,0.392709,-0.170537,0.432385,0.847284,-0.528437,-0.0487952,0.0219898,-7.840136,0.534186,-12.03798
2.7,0.389605,-0.171341,0.432369,0.846396,-0.529718,-0.0504503,0.0216301,-7.65384,0.501206,-12.14014
2.7,0.389605,-0.171341,0.432369,0.846396,-0.529718,-0.0504503,0.0216301,-7.518672,0.481155,-12.20586
2.7,0.389605,-0.171341,0.432369,0.846396,-0.529718,-0.0504503,0.0216301,-7.641302,0.592603,-12.18404
2.71,0.386304,-0.172028,0.432183,0.84555,-0.530933,-0.0520368,0.0211618,-7.763932,0.704051,-12.16222
2.72,0.386304,-0.172028,0.432183,0.84555,-0.530933,-0.0520368,0.0211618,-8.070308,0.87846,-12.1687
2.72,0.383491,-0.172402,0.432089,0.844952,-0.531817,-0.0529507,0.0205662,-8.376684,1.052869,-12.17518
2.72,0.383491,-0.172402,0.432089,0.844952,-0.531817,-0.0529507,0.0205662,-8.57889,1.268489,-12.29526
2.73,0.383491,-0.172402,0.432089,0.844952,-0.531817,-0.0529507,0.0205662,-8.668972,1.424634,-12.38798
2.74,0.380747,-0.172687,0.431737,0.844366,-0.53268,-0.053858,0.0199118,-8.796822,1.51571,-12.58598
2.74,0.380747,-0.172687,0.431737,0.844366,-0.53268,-0.053858,0.0199118,-8.82215,1.60643,-12.77738
2.74,0.37828,-0.172923,0.431701,0.843887,-0.533396,-0.0544786,0.0193621,-8.847478,1.69715,-12.96878
2.75,0.37828,-0.172923,0.431701,0.843887,-0.533396,-0.0544786,0.0193621,-8.834086,1.667364,-13.1864
2.76,0.37828,-0.172923,0.431701,0.843887,-0.533396,-0.0544786,0.0193621,-8.820694,1.637578,-13.40402
2.76,0.375668,-0.173176,0.431509,0.843344,-0.534189,-0.0553405,0.0187515,-8.84433,1.753814,-13.49576
2.76,0.375668,-0.173176,0.431509,0.843344,-0.534189,-0.0553405,0.0187515,-8.814556,1.745962,-13.58212
2.77,0.373141,-0.173509,0.431542,0.842801,-0.534971,-0.0562024,0.018255,-8.784782,1.73811,-13.66848
2.78,0.373141,-0.173509,0.431542,0.842801,-0.534971,-0.0562024,0.018255,-8.668844,1.657622,-13.64548
2.78,0.373141,-0.173509,0.431542,0.842801,-0.534971,-0.0562024,0.018255,-8.552906,1.577134,-13.62248
2.78,0.370607,-0.173968,0.431603,0.84216,-0.535875,-0.0573572,0.0177217,-8.426078,1.44232,-13.53828
2.79,0.370607,-0.173968,0.431603,0.84216,-0.535875,-0.0573572,0.0177217,-8.25702,1.367594,-13.4569
2.8,0.36784,-0.174468,0.431581,0.841499,-0.536806,-0.0585062,0.0172174,-8.087962,1.292868,-13.37552
2.8,0.36784,-0.174468,0.431581,0.841499,-0.536806,-0.0585062,0.0172174,-8.108192,1.196254,-13.21804
2.8,0.36784,-0.174468,0.431581,0.841499,-0.536806,-0.0585062,0.0172174,-8.128422,1.09964,-13.06056
2.81,0.365176,-0.17502,0.43175,0.840809,-0.537806,-0.0594219,0.0165683,-8.175554,1.120048,-12.90932
2.82,0.365176,-0.17502,0.43175,0.840809,-0.537806,-0.0594219,0.0165683,-8.292384,1.142696,-12.75542
2.82,0.362559,-0.17547,0.431482,0.840236,-0.538627,-0.0602248,0.0160228,-8.39046,1.130768,-12.68032
2.82,0.362559,-0.17547,0.431482,0.840236,-0.538627,-0.0602248,0.0160228,-8.540062,1.175563,-12.73872
2.83,0.362559,-0.17547,0.431482,0.840236,-0.538627,-0.0602248,0.0160228,-8.689664,1.220358,-12.79712
2.84,0.359853,-0.175995,0.43137,0.839789,-0.539275,-0.0607155,0.0158567,-8.826306,1.191648,-12.96798
2.84,0.359853,-0.175995,0.43137,0.839789,-0.539275,-0.0607155,0.0158567,-8.962948,1.162938,-13.13884
2.84,0.357094,-0.176546,0.431205,0.839346,-0.539882,-0.0613692,0.016112,-9.036872,1.067346,-13.35258
2.85,0.357094,-0.176546,0.431205,0.839346,-0.539882,-0.0613692,0.016112,-9.089968,1.045181,-13.59504
2.86,0.357094,-0.176546,0.431205,0.839346,-0.539882,-0.0613692,0.016112,-9.143064,1.023016,-13.8375
2.86,0.354251,-0.177141,0.431139,0.839047,-0.540251,-0.061959,0.0170372,-9.09872,0.919611,-13.9686
2.86,0.354251,-0.177141,0.431139,0.839047,-0.540251,-0.061959,0.0170372,-9.054376,0.816206,-14.0997
2.87,0.354251,-0.177141,0.431139,0.839047,-0.540251,-0.061959,0.0170372,-8.987296,0.728313,-14.18842
2.88,0.351174,-0.177852,0.431087,0.838841,-0.540387,-0.0630047,0.0188976,-8.949476,0.650262,-14.16054
2.88,0.351174,-0.177852,0.431087,0.838841,-0.540387,-0.0630047,0.0188976,-8.911656,0.572211,-14.13266
2.88,0.348183,-0.178513,0.431106,0.838921,-0.540141,-0.0632875,0.0212828,-8.829838,0.527472,-14.13252
2.89,0.348183,-0.178513,0.431106,0.838921,-0.540141,-0.0632875,0.0212828,-8.74802,0.482733,-14.13238
2.9,0.348183,-0.178513,0.431106,0.838921,-0.540141,-0.0632875,0.0212828,-8.773156,0.548002,-13.94604
2.9,0.345476,-0.17904,0.431292,0.839159,-0.539683,-0.0631969,0.0236704,-8.712312,0.59428,-13.79242
2.9,0.345476,-0.17904,0.431292,0.839159,-0.539683,-0.0631969,0.0236704,-8.622594,0.702033,-13.62326
2.91,0.342975,-0.179361,0.431289,0.839722,-0.538744,-0.0626278,0.0264365,-8.37908,0.673486,-13.52348
2.92,0.342975,-0.179361,0.431289,0.839722,-0.538744,-0.0626278,0.0264365,-8.135566,0.644939,-13.4237
2.92,0.342975,-0.179361,0.431289,0.839722,-0.538744,-0.0626278,0.0264365,-7.893618,0.670874,-13.27492
2.92,0.340856,-0.179628,0.431523,0.840249,-0.537866,-0.061981,0.0289852,-7.65167,0.696809,-13.12614
2.93,0.340856,-0.179628,0.431523,0.840249,-0.537866,-0.061981,0.0289852,-7.433318,0.721842,-12.90546
2.94,0.338717,-0.179803,0.431647,0.840814,-0.536895,-0.0614485,0.0316124,-7.421162,0.853847,-12.6732
2.94,0.338717,-0.179803,0.431647,0.840814,-0.536895,-0.0614485,0.0316124,-7.409006,0.985852,-12.44094
2.94,0.338717,-0.179803,0.431647,0.840814,-0.536895,-0.0614485,0.0316124,-7.509822,1.120724,-12.27354
2.95,0.336763,-0.179867,0.431684,0.84146,-0.535813,-0.0606673,0.0341966,-7.610638,1.255596,-12.10614
2.96,0.336763,-0.179867,0.431684,0.84146,-0.535813,-0.0606673,0.0341966,-7.648678,1.353386,-12.02922
2.96,0.334934,-0.179898,0.431837,0.841881,-0.535058,-0.0603295,0.0361883,-7.693538,1.477052,-11.92708
2.96,0.334934,-0.179898,0.431837,0.841881,-0.535058,-0.0603295,0.0361883,-7.738398,1.600718,-11.82494
2.97,0.334934,-0.179898,0.431837,0.841881,-0.535058,-0.0603295,0.0361883,-7.73746,1.71795,-11.83008
2.98,0.332979,-0.179807,0.43176,0.842243,-0.534368,-0.0602961,0.0379672,-7.736522,1.835182,-11.83522
2.98,0.332979,-0.179807,0.43176,0.842243,-0.534368,-0.0602961,0.0379672,-7.850516,1.995854,-11.88682
2.98,0.331043,-0.179534,0.431635,0.842636,-0.533639,-0.0603194,0.0394373,-7.96888,2.137762,-11.95256
2.99,0.331043,-0.179534,0.431635,0.842636,-0.533639,-0.0603194,0.0394373,-8.088152,2.289722,-11.984
3.0,0.331043,-0.179534,0.431635,0.842636,-0.533639,-0.0603194,0.0394373,-8.253656,2.476288,-11.95092
3.0,0.329226,-0.17916,0.431763,0.842997,-0.532957,-0.0605231,0.0406195,-8.41916,2.662854,-11.91784
3.0,0.329226,-0.17916,0.431763,0.842997,-0.532957,-0.0605231,0.0406195,-8.548762,2.894728,-11.93172
3.01,0.327308,-0.17856,0.431517,0.843302,-0.532398,-0.0608283,0.041159,-8.678364,3.126602,-11.9456
3.02,0.327308,-0.17856,0.431517,0.843302,-0.532398,-0.0608283,0.041159,-8.701902,3.331872,-12.1592
3.02,0.327308,-0.17856,0.431517,0.843302,-0.532398,-0.0608283,0.041159,-8.74198,3.478942,-12.40136
3.02,0.325594,-0.178046,0.431381,0.843551,-0.531978,-0.0608334,0.0414879,-8.782058,3.626012,-12.64352
3.03,0.325594,-0.178046,0.431381,0.843551,-0.531978,-0.0608334,0.0414879,-8.7965,3.674124,-12.81888
3.04,0.323826,-0.177477,0.431412,0.843778,-0.531606,-0.060853,0.0416078,-8.810942,3.722236,-12.99424
3.04,0.323826,-0.177477,0.431412,0.843778,-0.531606,-0.060853,0.0416078,-8.930924,3.803428,-13.06158
3.04,0.323826,-0.177477,0.431412,0.843778,-0.531606,-0.060853,0.0416078,-8.97541,3.874692,-13.19006
3.05,0.322112,-0.17686,0.431243,0.844014,-0.531229,-0.0608474,0.0416364,-9.019896,3.945956,-13.31854
3.06,0.322112,-0.17686,0.431243,0.844014,-0.531229,-0.0608474,0.0416364,-9.059394,3.986662,-13.34568
3.06,0.320348,-0.176284,0.431428,0.844303,-0.53077,-0.0606828,0.0418661,-9.098892,4.027368,-13.37282
3.06,0.320348,-0.176284,0.431428,0.844303,-0.53077,-0.0606828,0.0418661,-9.054078,4.000052,-13.30282
3.07,0.320348,-0.176284,0.431428,0.844303,-0.53077,-0.0606828,0.0418661,-8.950502,3.93128,-13.1914
3.08,0.318461,-0.175607,0.431371,0.844608,-0.530212,-0.0610329,0.042276,-8.827216,3.894536,-13.09716
3.08,0.318461,-0.175607,0.431371,0.844608,-0.530212,-0.0610329,0.042276,-8.726418,3.88903,-13.10068
3.08,0.316557,-0.174869,0.431368,0.844993,-0.529586,-0.0609353,0.0425658,-8.62562,3.883524,-13.1042
3.09,0.316557,-0.174869,0.431368,0.844993,-0.529586,-0.0609353,0.0425658,-8.485436,3.875142,-13.15974
3.1,0.316557,-0.174869,0.431368,0.844993,-0.529586,-0.0609353,0.0425658,-8.345252,3.86676,-13.21528
3.1,0.314714,-0.174192,0.431643,0.845352,-0.528979,-0.0609565,0.0429655,-8.204716,3.846244,-13.15448
3.1,0.314714,-0.174192,0.431643,0.845352,-0.528979,-0.0609565,0.0429655,-8.095384,3.854842,-13.00984
3.11,0.312687,-0.173318,0.431553,0.84573,-0.528326,-0.0612291,0.0431686,-7.986052,3.86344,-12.8652
3.12,0.312687,-0.173318,0.431553,0.84573,-0.528326,-0.0612291,0.0431686,-7.98522,3.924572,-12.76252
3.12,0.312687,-0.173318,0.431553,0.84573,-0.528326,-0.0612291,0.0431686,-7.984388,3.985704,-12.65984
3.12,0.310766,-0.172427,0.431616,0.846131,-0.527713,-0.0610269,0.0430867,-7.98527,4.019824,-12.60438
3.13,0.310766,-0.172427,0.431616,0.846131,-0.527713,-0.0610269,0.0430867,-7.86454,4.02136,-12.66732
3.14,0.30888,-0.171507,0.431635,0.846477,-0.527204,-0.0608673,0.0427417,-7.74381,4.022896,-12.73026
3.14,0.30888,-0.171507,0.431635,0.846477,-0.527204,-0.0608673,0.0427417,-7.74524,4.093978,-12.75804
3.14,0.30888,-0.171507,0.431635,0.846477,-0.527204,-0.0608673,0.0427417,-7.74667,4.16506,-12.78582
3.15,0.307015,-0.17051,0.431493,0.846902,-0.526609,-0.0603992,0.0423288,-7.743396,4.240316,-12.89654
3.16,0.307015,-0.17051,0.431493,0.846902,-0.526609,-0.0603992,0.0423288,-7.82769,4.305082,-12.94662
3.16,0.307015,-0.17051,0.431493,0.846902,-0.526609,-0.0603992,0.0423288,-7.946342,4.399048,-13.0394
3.16,0.30516,-0.169533,0.431517,0.847291,-0.526078,-0.0599253,0.0418131,-7.9192,4.45831,-13.19178
3.17,0.30516,-0.169533,0.431517,0.847291,-0.526078,-0.0599253,0.0418131,-7.892058,4.517572,-13.34416
3.18,0.303243,-0.168456,0.431352,0.847719,-0.525497,-0.0593919,0.0412017,-7.89612,4.573726,-13.54026
3.18,0.303243,-0.168456,0.431352,0.847719,-0.525497,-0.0593919,0.0412017,-7.900182,4.62988,-13.73636
3.18,0.303243,-0.168456,0.431352,0.847719,-0.525497,-0.0593919,0.0412017,-7.96344,4.683398,-13.77668
3.19,0.301488,-0.167423,0.431469,0.84814,-0.524913,-0.0588695,0.0407411,-7.977424,4.719124,-13.8613
3.2,0.301488,-0.167423,0.431469,0.84814,-0.524913,-0.0588695,0.0407411,-7.991408,4.75485,-13.94592
3.2,0.299655,-0.166264,0.431296,0.848579,-0.524282,-0.0585285,0.0402026,-8.008322,4.812954,-13.97116
3.2,0.299655,-0.166264,0.431296,0.848579,-0.524282,-0.0585285,0.0402026,-8.025236,4.871058,-13.9964
3.21,0.299655,-0.166264,0.431296,0.848579,-0.524282,-0.0585285,0.0402026,-7.875364,4.931466,-14.09604
3.22,0.297922,-0.165115,0.431494,0.849039,-0.523641,-0.0579446,0.0396962,-7.86436,4.99029,-14.02198
3.22,0.297922,-0.165115,0.431494,0.849039,-0.523641,-0.0579446,0.0396962,-7.853356,5.049114,-13.94792
3.22,0.29618,-0.163901,0.431525,0.84947,-0.523014,-0.0576616,0.0391523,-7.81989,5.131554,-13.83308
3.23,0.29618,-0.163901,0.431525,0.84947,-0.523014,-0.0576616,0.0391523,-7.786424,5.213994,-13.71824
3.24,0.29618,-0.163901,0.431525,0.84947,-0.523014,-0.0576616,0.0391523,-7.653952,5.188276,-13.65338
3.24,0.294466,-0.162673,0.431568,0.849946,-0.522322,-0.0572333,0.0386829,-7.470334,5.148928,-13.63924
3.24,0.294466,-0.162673,0.431568,0.849946,-0.522322,-0.0572333,0.0386829,-7.186658,5.057716,-13.5406
3.25,0.292695,-0.161299,0.431736,0.850453,-0.521555,-0.0569813,0.0382657,-7.03183,5.029728,-13.41608
3.26,0.292695,-0.161299,0.431736,0.850453,-0.521555,-0.0569813,0.0382657,-6.877002,5.00174,-13.29156
3.26,0.292695,-0.161299,0.431736,0.850453,-0.521555,-0.0569813,0.0382657,-6.901012,5.081596,-13.15412
3.26,0.291056,-0.159851,0.431676,0.851039,-0.520666,-0.0565678,0.037948,-6.925022,5.161452,-13.01668
3.27,0.291056,-0.159851,0.431676,0.851039,-0.520666,-0.0565678,0.037948,-6.928998,5.317962,-12.87916
3.28,0.289489,-0.158199,0.431911,0.851757,-0.519569,-0.0559202,0.0378171,-6.702188,5.31474,-12.77278
3.28,0.289489,-0.158199,0.431911,0.851757,-0.519569,-0.0559202,0.0378171,-6.475378,5.311518,-12.6664
3.28,0.289489,-0.158199,0.431911,0.851757,-0.519569,-0.0559202,0.0378171,-6.29467,5.393908,-12.54226
3.29,0.287977,-0.156411,0.43185,0.852559,-0.518326,-0.05525,0.0377904,-6.113962,5.476298,-12.41812
3.3,0.287977,-0.156411,0.43185,0.852559,-0.518326,-0.05525,0.0377904,-5.948114,5.508948,-12.3997
3.3,0.286598,-0.154631,0.431994,0.853414,-0.517012,-0.0542942,0.0378871,-5.927006,5.598866,-12.30526
3.3,0.286598,-0.154631,0.431994,0.853414,-0.517012,-0.0542942,0.0378871,-5.905898,5.688784,-12.21082
3.31,0.286598,-0.154631,0.431994,0.853414,-0.517012,-0.0542942,0.0378871,-5.798714,5.707342,-12.16674
3.32,0.285236,-0.152664,0.431973,0.854343,-0.515533,-0.0535622,0.0381366,-5.69153,5.7259,-12.12266
3.32,0.285236,-0.152664,0.431973,0.854343,-0.515533,-0.0535622,0.0381366,-5.609458,5.7618,-12.14992
3.32,0.28392,-0.150564,0.431967,0.855379,-0.513883,-0.0525826,0.0385416,-5.495964,5.796998,-12.27338
3.33,0.28392,-0.150564,0.431967,0.855379,-0.513883,-0.0525826,0.0385416,-5.453318,5.88914,-12.36372
3.34,0.28392,-0.150564,0.431967,0.855379,-0.513883,-0.0525826,0.0385416,-5.283522,5.888566,-12.4707
3.34,0.282637,-0.148313,0.432048,0.856452,-0.512091,-0.0519848,0.0393577,-5.113726,5.887992,-12.57768
3.34,0.282637,-0.148313,0.432048,0.856452,-0.512091,-0.0519848,0.0393577,-5.12803,5.95134,-12.57358
3.35,0.28126,-0.145925,0.431972,0.857586,-0.510173,-0.0514339,0.0402906,-5.142334,6.014688,-12.56948
3.36,0.28126,-0.145925,0.431972,0.857586,-0.510173,-0.0514339,0.0402906,-4.994114,6.027484,-12.61124
3.36,0.28126,-0.145925,0.431972,0.857586,-0.510173,-0.0514339,0.0402906,-5.046024,6.005666,-12.49238
3.36,0.279929,-0.143604,0.432184,0.858655,-0.508301,-0.0511953,0.0414863,-5.097934,5.983848,-12.37352
3.37,0.279929,-0.143604,0.432184,0.858655,-0.508301,-0.0511953,0.0414863,-5.03229,5.927478,-12.2684
3.38,0.279929,-0.143604,0.432184,0.858655,-0.508301,-0.0511953,0.0414863,-4.966646,5.871108,-12.16328
3.38,0.278466,-0.141057,0.432142,0.859796,-0.506212,-0.0514698,0.0430258,-4.896868,5.720174,-12.00734
3.38,0.278466,-0.141057,0.432142,0.859796,-0.506212,-0.0514698,0.0430258,-4.872066,5.689702,-11.83596
3.39,0.27721,-0.13867,0.432419,0.860906,-0.504233,-0.0511176,0.0444672,-4.847264,5.65923,-11.66458
3.4,0.27721,-0.13867,0.432419,0.860906,-0.504233,-0.0511176,0.0444672,-4.72735,5.585584,-11.39092
3.4,0.27721,-0.13867,0.432419,0.860906,-0.504233,-0.0511176,0.0444672,-4.607436,5.511938,-11.11726
3.4,0.276023,-0.136297,0.432538,0.862028,-0.502232,-0.0506435,0.0458952,-4.535928,5.529756,-10.9178
3.41,0.276023,-0.136297,0.432538,0.862028,-0.502232,-0.0506435,0.0458952,-4.379838,5.511636,-10.84678
3.42,0.27477,-0.133877,0.43254,0.863171,-0.500207,-0.0499406,0.0472806,-4.144948,5.519976,-10.76762
3.42,0.27477,-0.133877,0.43254,0.863171,-0.500207,-0.0499406,0.0472806,-4.043514,5.436926,-10.69482
3.42,0.27477,-0.133877,0.43254,0.863171,-0.500207,-0.0499406,0.0472806,-3.94208,5.353876,-10.62202
3.43,0.273629,-0.13162,0.432873,0.86421,-0.49829,-0.049576,0.0488865,-3.979796,5.22175,-10.329332
3.44,0.273629,-0.13162,0.432873,0.86421,-0.49829,-0.049576,0.0488865,-4.017512,5.089624,-10.036644
3.44,0.272412,-0.129177,0.432934,0.865307,-0.496152,-0.0498986,0.0508564,-4.05782,4.88656,-9.770128
3.44,0.272412,-0.129177,0.432934,0.865307,-0.496152,-0.0498986,0.0508564,-4.137796,4.883308,-9.622152
3.45,0.272412,-0.129177,0.432934,0.865307,-0.496152,-0.0498986,0.0508564,-4.217772,4.880056,-9.474176
3.46,0.271212,-0.126723,0.433003,0.866422,-0.493991,-0.0499664,0.0528198,-4.237074,4.92731,-9.391686
3.46,0.271212,-0.126723,0.433003,0.866422,-0.493991,-0.0499664,0.0528198,-4.256376,4.974564,-9.309196
3.46,0.270144,-0.124309,0.433262,0.867519,-0.491829,-0.049967,0.0549474,-4.173558,5.019842,-9.202352
