time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.16,0.488956,0.010214,0.422543,0.933187,-0.359001,0.00357207,0.0163304,6.728092,0.872774,-0.748571
1.16,0.488956,0.010214,0.422543,0.933187,-0.359001,0.00357207,0.0163304,6.82379,0.920109,-0.685544
1.17,0.480603,0.009984,0.423778,0.933203,-0.358968,0.00347635,0.0161749,6.980336,0.990924,-0.62123
1.18,0.480603,0.009984,0.423778,0.933203,-0.358968,0.00347635,0.0161749,7.136882,1.061739,-0.556916
1.18,0.4719,0.009686,0.424568,0.933184,-0.359023,0.00295391,0.0161851,7.108856,1.120934,-0.350255
1.18,0.4719,0.009686,0.424568,0.933184,-0.359023,0.00295391,0.0161851,6.812874,1.145578,0.018724
1.19,0.4719,0.009686,0.424568,0.933184,-0.359023,0.00295391,0.0161851,6.614246,1.173414,0.165682
1.2,0.462993,0.009296,0.425015,0.933135,-0.359154,0.0024276,0.0161723,6.602068,1.140016,0.114916
1.2,0.462993,0.009296,0.425015,0.933135,-0.359154,0.0024276,0.0161723,6.58989,1.106617,0.06415
1.2,0.454196,0.008925,0.425075,0.933092,-0.359271,0.00206012,0.0160811,6.540532,1.110733,-0.063547
1.21,0.454196,0.008925,0.425075,0.933092,-0.359271,0.00206012,0.0160811,6.491174,1.114849,-0.191244
1.22,0.454196,0.008925,0.425075,0.933092,-0.359271,0.00206012,0.0160811,6.448342,1.069859,-0.157008
1.22,0.445193,0.008581,0.425046,0.933062,-0.359362,0.0020204,0.0158419,6.456362,1.106945,-0.24737
1.23,0.445193,0.008581,0.425046,0.933062,-0.359362,0.0020204,0.0158419,6.464382,1.144032,-0.337732
1.23,0.436398,0.008299,0.424953,0.933053,-0.359398,0.00231247,0.0154707,6.460128,1.100991,-0.505652
1.24,0.436398,0.008299,0.424953,0.933053,-0.359398,0.00231247,0.0154707,6.455874,1.05795,-0.673572
1.24,0.436398,0.008299,0.424953,0.933053,-0.359398,0.00231247,0.0154707,6.288812,1.083874,-0.550182
1.25,0.427443,0.007984,0.4249,0.933036,-0.359461,0.00285709,0.0149728,6.260254,1.096112,-0.477086
1.25,0.427443,0.007984,0.4249,0.933036,-0.359461,0.00285709,0.0149728,6.231696,1.10835,-0.40399
1.26,0.418492,0.007633,0.424637,0.932997,-0.359576,0.00337938,0.0144684,6.354618,1.182415,-0.647425
1.26,0.418492,0.007633,0.424637,0.932997,-0.359576,0.00337938,0.0144684,6.47754,1.25648,-0.89086
1.27,0.418492,0.007633,0.424637,0.932997,-0.359576,0.00337938,0.0144684,6.305298,1.275774,-0.940859
1.27,0.409821,0.007197,0.424309,0.93292,-0.359793,0.00401059,0.0139076,6.048656,1.265402,-0.598104
1.28,0.409821,0.007197,0.424309,0.93292,-0.359793,0.00401059,0.0139076,5.883366,1.272112,-0.585442
1.28,0.400994,0.00681,0.423818,0.932859,-0.359964,0.00451978,0.0134242,5.935746,1.259232,-0.580426
1.28,0.400994,0.00681,0.423818,0.932859,-0.359964,0.00451978,0.0134242,5.988126,1.246352,-0.57541
1.29,0.400994,0.00681,0.423818,0.932859,-0.359964,0.00451978,0.0134242,6.027144,1.262742,-0.803511
1.3,0.392416,0.006488,0.423315,0.93281,-0.360098,0.00477041,0.0131007,6.066162,1.279132,-1.031612
1.3,0.392416,0.006488,0.423315,0.93281,-0.360098,0.00477041,0.0131007,5.842024,1.31246,-1.021618
1.3,0.383666,0.006154,0.422779,0.932751,-0.360257,0.00415189,0.0131693,5.594026,1.32565,-0.864712
1.31,0.383666,0.006154,0.422779,0.932751,-0.360257,0.00415189,0.0131693,5.346028,1.33884,-0.707806
1.32,0.383666,0.006154,0.422779,0.932751,-0.360257,0.00415189,0.0131693,5.41988,1.358966,-0.920984
1.32,0.375225,0.005764,0.42245,0.932652,-0.360512,0.00306495,0.013458,5.493732,1.379092,-1.134162
1.32,0.375225,0.005764,0.42245,0.932652,-0.360512,0.00306495,0.013458,5.76773,1.397638,-1.29402
1.33,0.366677,0.005303,0.422221,0.932519,-0.360847,0.00146758,0.0139945,5.666776,1.405952,-1.301777
1.34,0.366677,0.005303,0.422221,0.932519,-0.360847,0.00146758,0.0139945,5.565822,1.414266,-1.309535
1.34,0.366677,0.005303,0.422221,0.932519,-0.360847,0.00146758,0.0139945,5.778206,1.349002,-1.459113
1.34,0.357748,0.004705,0.421602,0.932284,-0.361371,-0.00292249,0.0157776,5.99059,1.283738,-1.608691
1.35,0.357748,0.004705,0.421602,0.932284,-0.361371,-0.00292249,0.0157776,5.967234,1.175079,-1.647657
1.36,0.34859,0.004222,0.42126,0.932049,-0.361792,-0.00828719,0.0179855,6.02757,1.095032,-1.896087
1.36,0.34859,0.004222,0.42126,0.932049,-0.361792,-0.00828719,0.0179855,5.841654,1.005585,-2.139832
1.36,0.34859,0.004222,0.42126,0.932049,-0.361792,-0.00828719,0.0179855,5.441186,0.958831,-1.948602
1.37,0.340077,0.003853,0.421532,0.931856,-0.362102,-0.0120707,0.0195226,5.040718,0.912077,-1.757372
1.38,0.340077,0.003853,0.421532,0.931856,-0.362102,-0.0120707,0.0195226,5.043524,0.945588,-1.354277
1.38,0.340077,0.003853,0.421532,0.931856,-0.362102,-0.0120707,0.0195226,5.04633,0.979099,-0.951181
1.38,0.332806,0.003639,0.422893,0.931763,-0.362344,-0.0121072,0.0194439,5.342766,1.091086,-0.614695
1.39,0.332806,0.003639,0.422893,0.931763,-0.362344,-0.0121072,0.0194439,5.442034,1.22135,-0.078455
1.4,0.326283,0.00325,0.424812,0.931594,-0.362978,-0.00827864,0.0176261,5.541302,1.351614,0.457785
1.4,0.326283,0.00325,0.424812,0.931594,-0.362978,-0.00827864,0.0176261,5.32451,1.38062,0.764474
1.4,0.326283,0.00325,0.424812,0.931594,-0.362978,-0.00827864,0.0176261,5.107718,1.409626,1.071162
1.41,0.320115,0.002834,0.426478,0.931478,-0.36347,-0.00295022,0.0151636,4.972432,1.31675,1.521006
1.42,0.320115,0.002834,0.426478,0.931478,-0.36347,-0.00295022,0.0151636,4.895776,1.168147,1.61566
1.42,0.314022,0.002533,0.427487,0.931386,-0.3638,0.00214783,0.0128649,4.81912,1.019543,1.710314
1.42,0.314022,0.002533,0.427487,0.931386,-0.3638,0.00214783,0.0128649,4.62228,0.861138,1.762284
1.43,0.314022,0.002533,0.427487,0.931386,-0.3638,0.00214783,0.0128649,4.42544,0.702733,1.814254
1.44,0.308006,0.002372,0.427627,0.931347,-0.363915,0.00606743,0.0110791,4.366904,0.591901,1.84715
1.44,0.308006,0.002372,0.427627,0.931347,-0.363915,0.00606743,0.0110791,4.393724,0.544919,1.920872
1.44,0.301769,0.002321,0.426722,0.931373,-0.363835,0.00823517,0.0100564,4.320578,0.462776,1.79518
1.45,0.301769,0.002321,0.426722,0.931373,-0.363835,0.00823517,0.0100564,4.420342,0.428643,1.74636
1.46,0.301769,0.002321,0.426722,0.931373,-0.363835,0.00823517,0.0100564,4.520106,0.39451,1.69754
1.46,0.295665,0.002274,0.425139,0.931395,-0.363759,0.00979002,0.00928548,4.283244,0.371361,1.322702
1.46,0.295665,0.002274,0.425139,0.931395,-0.363759,0.00979002,0.00928548,4.046382,0.348211,0.947864
1.47,0.289785,0.002227,0.423424,0.931409,-0.363696,0.011499,0.00843443,4.195032,0.388646,0.839972
1.48,0.289785,0.002227,0.423424,0.931409,-0.363696,0.011499,0.00843443,4.027474,0.406527,0.489469
1.48,0.289785,0.002227,0.423424,0.931409,-0.363696,0.011499,0.00843443,3.859916,0.424409,0.138966
1.48,0.284235,0.0022,0.421454,0.931427,-0.363608,0.0132184,0.00759325,4.038152,0.464602,0.167359
1.49,0.284235,0.0022,0.421454,0.931427,-0.363608,0.0132184,0.00759325,4.216388,0.504796,0.195753
1.5,0.279005,0.002144,0.419623,0.931436,-0.363553,0.0144017,0.00698862,4.393988,0.605322,-0.122134
1.5,0.279005,0.002144,0.419623,0.931436,-0.363553,0.0144017,0.00698862,4.599788,0.643188,-0.219897
1.5,0.279005,0.002144,0.419623,0.931436,-0.363553,0.0144017,0.00698862,4.805588,0.681055,-0.317659
1.51,0.273497,0.002063,0.417714,0.93144,-0.36357,0.0135355,0.00730445,5.103756,0.690671,-0.585218
1.52,0.273497,0.002063,0.417714,0.93144,-0.36357,0.0135355,0.00730445,5.401924,0.700287,-0.852777
1.52,0.268213,0.001984,0.416081,0.93145,-0.363569,0.0127154,0.00760874,5.056562,0.628213,-0.895035
1.52,0.268213,0.001984,0.416081,0.93145,-0.363569,0.0127154,0.00760874,5.066666,0.63509,-1.003243
1.53,0.268213,0.001984,0.416081,0.93145,-0.363569,0.0127154,0.00760874,5.122524,0.540352,-1.158942
1.54,0.263013,0.001909,0.414919,0.931486,-0.363506,0.0112784,0.00832475,4.635736,0.494469,-1.234567
1.54,0.263013,0.001909,0.414919,0.931486,-0.363506,0.0112784,0.00832475,4.148948,0.448586,-1.310192
1.54,0.258445,0.001822,0.414448,0.931502,-0.363482,0.0105216,0.00866466,3.963796,0.40487,-1.370716
1.55,0.258445,0.001822,0.414448,0.931502,-0.363482,0.0105216,0.00866466,3.778644,0.361154,-1.43124
1.56,0.258445,0.001822,0.414448,0.931502,-0.363482,0.0105216,0.00866466,3.691606,0.419505,-1.42157
1.56,0.254215,0.00171,0.414937,0.931472,-0.363564,0.0101591,0.0088165,3.523986,0.396408,-1.40017
1.56,0.254215,0.00171,0.414937,0.931472,-0.363564,0.0101591,0.0088165,3.356366,0.373311,-1.37877
1.57,0.250278,0.001592,0.415809,0.931434,-0.36367,0.00972809,0.00900675,3.295426,0.383312,-1.264374
1.58,0.250278,0.001592,0.415809,0.931434,-0.36367,0.00972809,0.00900675,3.234486,0.393313,-1.149979
1.58,0.250278,0.001592,0.415809,0.931434,-0.36367,0.00972809,0.00900675,2.90618,0.437538,-0.958775
1.58,0.246814,0.001467,0.417233,0.93138,-0.363805,0.00984439,0.00899898,2.560188,0.496955,-0.758212
1.59,0.246814,0.001467,0.417233,0.93138,-0.363805,0.00984439,0.00899898,2.214196,0.556372,-0.55765
1.6,0.243649,0.001342,0.418519,0.931328,-0.363947,0.0091567,0.00936834,1.344146,0.523936,-0.365139
1.6,0.243649,0.001342,0.418519,0.931328,-0.363947,0.0091567,0.00936834,0.474096,0.4915,-0.172627
1.6,0.243649,0.001342,0.418519,0.931328,-0.363947,0.0091567,0.00936834,-0.408026,0.464852,-0.036568
1.61,0.241167,0.001234,0.419846,0.931272,-0.364091,0.00891746,0.00951193,-1.017958,0.455794,0.053089
1.62,0.241167,0.001234,0.419846,0.931272,-0.364091,0.00891746,0.00951193,-1.382382,0.442556,0.259963
1.62,0.241167,0.001234,0.419846,0.931272,-0.364091,0.00891746,0.00951193,-1.406736,0.430094,0.407568
1.62,0.239442,0.001169,0.420853,0.931239,-0.364174,0.00908293,0.00945402,-1.43109,0.417632,0.555173
1.63,0.239442,0.001169,0.420853,0.931239,-0.364174,0.00908293,0.00945402,-1.212674,0.346073,0.651501
1.64,0.238107,0.001118,0.421503,0.931207,-0.364258,0.00892413,0.00953313,-0.994258,0.274514,0.74783
